filename,steering_angle
img_03751.png,-0.2830845551646944
img_03752.png,-0.3500569868609809
img_03753.png,-0.3862979115141266
img_03754.png,-0.00035997106236951293
img_03755.png,-0.17641588668280178
img_03756.png,-0.32192231139695154
img_03757.png,-0.1909887142962354
img_03758.png,-0.19864432124449025
img_03759.png,-0.1715512784349708
img_03760.png,-0.19988588998813248
img_03761.png,-0.21793956971269074
img_03762.png,-0.2010793966646851
img_03763.png,-0.33289662733431663
img_03764.png,-0.05736050186264612
img_03765.png,0.0
img_03766.png,0.0
img_03767.png,-0.0005399565935542694
img_03768.png,-0.01175982453119709
img_03769.png,0.00035997106236951293
img_03770.png,0.09621804464454739
img_03771.png,0.15961905337338417
img_03772.png,-0.12176854548883762
img_03773.png,0.018427557342095488
img_03774.png,0.003966904154824093
img_03775.png,0.0015455370476309405
img_03776.png,-0.010253175356823076
img_03777.png,-0.009244100999844872
img_03778.png,-0.002197713736546724
img_03779.png,0.004602746972742313
img_03780.png,0.1740437086862079
img_03781.png,0.0
img_03782.png,0.1124958090094453
img_03783.png,0.1399134676582958
img_03784.png,-0.01603302875035789
img_03785.png,0.15620935064740304
img_03786.png,-0.18671252765427623
img_03787.png,-0.2329697544930245
img_03788.png,0.0
img_03789.png,0.0
img_03790.png,0.002089140089923003
img_03791.png,0.0
img_03792.png,0.00035338797609355915
img_03793.png,-0.0026036281707441655
img_03794.png,0.005127800593531717
img_03795.png,-0.22034772295022897
img_03796.png,-0.0026036281707441655
img_03797.png,-0.0026036281707441655
img_03798.png,-0.009354495751920383
img_03799.png,0.021789318638570806
img_03800.png,-0.0013903290941234732
img_03801.png,-0.00208549364118521
img_03802.png,-0.025144229363711995
img_03803.png,-0.03688574039129855
img_03804.png,0.0
img_03805.png,-0.03633978276447832
img_03806.png,-0.06275704017366238
img_03807.png,-0.04070656236719296
img_03808.png,-0.03973437215982614
img_03809.png,-0.18029570177232881
img_03810.png,-0.18752967245096425
img_03811.png,-0.17413227324185238
img_03812.png,-0.18526817855823627
img_03813.png,-0.0013018140853720828
img_03814.png,-0.19793908441437183
img_03815.png,-0.40529619108464937
img_03816.png,-0.24259837514082294
img_03817.png,-0.19743062974402867
img_03818.png,-0.32479918375870515
img_03819.png,-0.26777183213053174
img_03820.png,0.0
img_03821.png,0.010616270366158817
img_03822.png,-0.25989792730378214
img_03823.png,-0.14872831508701906
img_03824.png,-0.08979511441041907
img_03825.png,0.04207060939123368
img_03826.png,-0.036938054871631765
img_03827.png,0.0654685677177392
img_03828.png,-0.010347315074253632
img_03829.png,-0.03971177065830768
img_03830.png,-0.0010587820581690426
img_03831.png,-0.00624869840473004
img_03832.png,-0.0005399565935542694
img_03833.png,-0.2962581932251231
img_03834.png,-0.19822841013371914
img_03835.png,-0.18365138577904483
img_03836.png,-0.12632922884907044
img_03837.png,-0.21592815132218568
img_03838.png,-0.18320377544662664
img_03839.png,0.5
img_03840.png,-0.3896130146873893
img_03841.png,-0.16538901145216173
img_03842.png,-0.15771490191439108
img_03843.png,-0.14411082716884832
img_03844.png,-0.17516107854131105
img_03845.png,-0.007054183709003635
img_03846.png,-0.10976997888892796
img_03847.png,0.0003515184298735763
img_03848.png,-0.19114684205160967
img_03849.png,-0.13218444367274054
img_03850.png,-0.09931405017766208
img_03851.png,-0.1164300779973646
img_03852.png,-0.08872880472504396
img_03853.png,-0.07711159681735728
img_03854.png,-0.07434772729324733
img_03855.png,-0.07944401897624738
img_03856.png,-0.0607819398137013
img_03857.png,-0.08767133906769635
img_03858.png,-0.0786312302453741
img_03859.png,-0.12543991877358635
img_03860.png,-0.11569806559588094
img_03861.png,-0.00019048322559545952
img_03862.png,-0.015350743149582135
img_03863.png,-0.01450724767983948
img_03864.png,0.020702206483738935
img_03865.png,-0.23077814489101012
img_03866.png,0.0
img_03867.png,-0.18625958552529484
img_03868.png,-0.21644662272708468
img_03869.png,-0.18500088351949343
img_03870.png,-0.10886750783206436
img_03871.png,-0.11247035732525182
img_03872.png,-0.13040780648265582
img_03873.png,-0.020065877183212254
img_03874.png,-0.12724719750006705
img_03875.png,-0.17072312093007377
img_03876.png,-0.2126520304478905
img_03877.png,-0.030470400620093624
img_03878.png,-0.11882939604835821
img_03879.png,-0.1474255689619625
img_03880.png,-0.343714132732592
img_03881.png,-0.357778086084849
img_03882.png,-0.3567054528481818
img_03883.png,-0.39080594957686143
img_03884.png,-0.15863479514507534
img_03885.png,-0.45704769247097926
img_03886.png,-0.39187769619272195
img_03887.png,-0.303785628345481
img_03888.png,-0.31769603396315627
img_03889.png,-0.31525786912446635
img_03890.png,-0.16948808305619983
img_03891.png,-0.36781269466371036
img_03892.png,-0.3720153798213171
img_03893.png,-0.2101015261643583
img_03894.png,-0.20143925667422993
img_03895.png,-0.43842433834891387
img_03896.png,-0.2828769690058909
img_03897.png,-0.25710502231657734
img_03898.png,-0.23454879181715207
img_03899.png,-0.4357718969894693
img_03900.png,-0.39847198383343496
img_03901.png,-0.4592368839073244
img_03902.png,-0.31905706465052347
img_03903.png,-0.27702073464389315
img_03904.png,-0.1836950676597873
img_03905.png,-0.12352603563715392
img_03906.png,-0.15812108394778734
img_03907.png,-0.12779446319203058
img_03908.png,-0.13571770680333115
img_03909.png,-0.07700377664053579
img_03910.png,-0.11398225720674794
img_03911.png,-0.11290902015561002
img_03912.png,-0.11450236927400506
img_03913.png,-0.12226006314402715
img_03914.png,-0.13076777369337814
img_03915.png,-0.1303943775789355
img_03916.png,-0.26040905870502595
img_03917.png,-0.13412509763548386
img_03918.png,-0.13338833266762615
img_03919.png,-0.13979030311881266
img_03920.png,-0.11381727304271251
img_03921.png,0.0
img_03922.png,-0.280813883913457
img_03923.png,-0.39226876399097604
img_03924.png,-0.31217913204138165
img_03925.png,-0.3062959397010637
img_03926.png,-0.39914813005843996
img_03927.png,-0.28059069635080086
img_03928.png,-0.28669629740641583
img_03929.png,-0.19478268578191982
img_03930.png,-0.19863992985230589
img_03931.png,-0.2838226912220914
img_03932.png,-0.31525786912446635
img_03933.png,-0.23415646630707637
img_03934.png,-0.2357020033547073
img_03935.png,-0.23774521592872183
img_03936.png,-0.23670246910812923
img_03937.png,-0.338539250224764
img_03938.png,-0.3607179747250568
img_03939.png,-0.2689716259763503
img_03940.png,-0.2680441511737738
img_03941.png,-0.270515553554201
img_03942.png,-0.2670896327548762
img_03943.png,-0.2744818171006619
img_03944.png,-0.40435927070821737
img_03945.png,-0.3269503987784943
img_03946.png,-0.33842125301499787
img_03947.png,0.0
img_03948.png,-0.34600383204087515
img_03949.png,0.0
img_03950.png,-0.31121869627897103
img_03951.png,-0.28553884529549733
img_03952.png,-0.26786078609003483
img_03953.png,-0.2566507549756804
img_03954.png,-0.2624441750125948
img_03955.png,-0.29184483089660385
img_03956.png,-0.30915229399887567
img_03957.png,-0.3291409214797675
img_03958.png,-0.2941957033902831
img_03959.png,0.0
img_03960.png,-0.0017357521138294436
img_03961.png,-0.22634659336845087
img_03962.png,-0.2471646896589882
img_03963.png,-0.2748081730181377
img_03964.png,-0.26213978461327797
img_03965.png,-0.18497846706151916
img_03966.png,-0.2160081341443503
img_03967.png,-0.22480793268646276
img_03968.png,0.0007727685238154702
img_03969.png,-0.0007053940820754834
img_03970.png,-0.17446408772840064
img_03971.png,0.0010303580317539602
img_03972.png,0.00035338797609355915
img_03973.png,0.00035338797609355915
img_03974.png,-0.18516298298570819
img_03975.png,-0.0017357521138294436
img_03976.png,-0.0017357521138294436
img_03977.png,-0.0017357521138294436
img_03978.png,-0.0007053940820754834
img_03979.png,-0.0017357521138294436
img_03980.png,-0.002089140089923003
img_03981.png,-0.0017357521138294436
img_03982.png,-0.0010303580317539602
img_03983.png,-0.002089140089923003
img_03984.png,0.0010303580317539602
img_03985.png,-0.14700065088689188
img_03986.png,-0.0010303580317539602
img_03987.png,0.00035338797609355915
img_03988.png,0.0010303580317539602
img_03989.png,-0.00208549364118521
img_03990.png,0.0005032204420082897
img_03991.png,-0.01134756670819371
img_03992.png,-0.17769037112799668
img_03993.png,0.0
img_03994.png,-0.1407394578289833
img_03995.png,-0.0007940865436267819
img_03996.png,0.008164035266900073
img_03997.png,0.0
img_03998.png,-0.0021004077287358758
img_03999.png,-0.0038312489050101738
img_04000.png,-0.0032193710625976757
img_04001.png,-0.17185698661282742
img_04002.png,0.0015455370476309405
img_04003.png,-0.0026036281707441655
img_04004.png,0.0
img_04005.png,0.002089140089923003
img_04006.png,-0.16782351175008836
img_04007.png,-0.2275446655616117
img_04008.png,-0.30791129867292566
img_04009.png,-0.23566334282849166
img_04010.png,-0.33392076799306764
img_04011.png,-0.23765970505210773
img_04012.png,-0.33565827556137007
img_04013.png,-0.21815321631628057
img_04014.png,-0.2428797708649239
img_04015.png,-0.2894905199826465
img_04016.png,-0.2946300567828244
img_04017.png,-0.27859163921126795
img_04018.png,-0.25646587111647023
img_04019.png,-0.3447027174969904
img_04020.png,-0.34583204214160396
img_04021.png,-0.34814231018921976
img_04022.png,-0.2884367712016028
img_04023.png,-0.2876902384645188
img_04024.png,-0.19918688772417442
img_04025.png,0.04956434794880388
img_04026.png,0.043192221979170164
img_04027.png,-0.021837060974168265
img_04028.png,-0.22851548548271927
img_04029.png,-0.24571362589693205
img_04030.png,-0.2752268132703928
img_04031.png,-0.30824491067892035
img_04032.png,-0.31686098897643794
img_04033.png,-0.2975724874206329
img_04034.png,-0.24395430100969373
img_04035.png,-0.2653903126519248
img_04036.png,-0.24793051435679145
img_04037.png,-0.0010303580317539602
img_04038.png,-0.3196824606767671
img_04039.png,-0.3848103667543855
img_04040.png,-0.26967474425580296
img_04041.png,0.0702141871626719
img_04042.png,-0.1968706991521734
img_04043.png,-0.39192631317490867
img_04044.png,-0.3461405028371971
img_04045.png,-0.00033548029467219315
img_04046.png,-0.30722130592076335
img_04047.png,-0.3230494367415443
img_04048.png,-0.0017357521138294436
img_04049.png,-0.22497240934487756
img_04050.png,-0.25767593065392164
img_04051.png,-0.21839633377629122
img_04052.png,-0.21845195731525544
img_04053.png,-0.04547741437462074
img_04054.png,-0.27402486092868045
img_04055.png,0.0
img_04056.png,-0.0013903290941234732
img_04057.png,0.3753037800066914
img_04058.png,-0.0021004077287358758
img_04059.png,0.0
img_04060.png,-0.2691360509284274
img_04061.png,0.00832196736425845
img_04062.png,-0.30326945303116304
img_04063.png,-0.29238730721922646
img_04064.png,-0.40631141637190926
img_04065.png,-0.34211867460414824
img_04066.png,0.0
img_04067.png,0.3574220403785624
img_04068.png,0.3798897898478695
img_04069.png,-0.0032203887617376237
img_04070.png,-0.3155363649295079
img_04071.png,-0.0062676232231576355
img_04072.png,-0.25957165914128655
img_04073.png,-0.3442314683455879
img_04074.png,-0.2705384810437926
img_04075.png,-0.2963491348596745
img_04076.png,-0.336776682093771
img_04077.png,-0.349996552938068
img_04078.png,-0.4493894886744603
img_04079.png,-0.3213137401945861
img_04080.png,-0.27779116309977714
img_04081.png,-0.3356014818157543
img_04082.png,-0.26162789094472616
img_04083.png,-0.36331267101004466
img_04084.png,-0.25905050083847525
img_04085.png,-0.24898071822115939
img_04086.png,-0.2545300704758069
img_04087.png,-0.2672227823073339
img_04088.png,-0.27859163921126795
img_04089.png,-0.30090562324416936
img_04090.png,-0.30318848885391647
img_04091.png,-0.41686356439619554
img_04092.png,-0.4076859790272029
img_04093.png,-0.2871057003629396
img_04094.png,-0.20197910390850496
img_04095.png,-0.227824190219504
img_04096.png,-0.2323579917216108
img_04097.png,-0.34367235946523644
img_04098.png,-0.29722601265824244
img_04099.png,0.004974754996694996
img_04100.png,0.004792320298859524
img_04101.png,-0.32682513962530346
img_04102.png,-0.3135632571849357
img_04103.png,-0.304143819454149
img_04104.png,-0.26248084852173703
img_04105.png,-0.3293336598629391
img_04106.png,-0.2552291029525969
img_04107.png,0.003659789530799797
img_04108.png,-0.29589597226875264
img_04109.png,-0.3022074373295415
img_04110.png,-0.39623665997676955
img_04111.png,-0.2836439872957913
img_04112.png,-0.275491854252463
img_04113.png,-0.24133839588470518
img_04114.png,0.0709496266459824
img_04115.png,-0.19766478569580018
img_04116.png,-0.20473565573978167
img_04117.png,-0.2345554489758724
img_04118.png,-0.2557331988232653
img_04119.png,-0.27652213846645246
img_04120.png,0.0038192891241508055
img_04121.png,-0.35552868396087023
img_04122.png,-0.25485106628154053
img_04123.png,0.0
img_04124.png,0.00035338797609355915
img_04125.png,0.0
img_04126.png,-0.0005032204420082897
img_04127.png,0.0010587820581690426
img_04128.png,0.0
img_04129.png,-0.002089140089923003
img_04130.png,-0.0007053940820754834
img_04131.png,-0.011968786936942775
img_04132.png,0.0010303580317539602
img_04133.png,-0.00033548029467219315
img_04134.png,0.0017357521138294436
img_04135.png,-0.1714321202521757
img_04136.png,0.0
img_04137.png,-0.15087850862481625
img_04138.png,0.0
img_04139.png,-0.1177915660782775
img_04140.png,-0.0988578428927896
img_04141.png,-0.10223997882136567
img_04142.png,-0.1129534604744138
img_04143.png,-0.09946858940429236
img_04144.png,-0.11319461795588398
img_04145.png,-0.0017357521138294436
img_04146.png,0.002089140089923003
img_04147.png,0.0010303580317539602
img_04148.png,0.0
img_04149.png,-0.10352877132310344
img_04150.png,-0.233342409672903
img_04151.png,-0.13152248418010254
img_04152.png,-0.10455608239480728
img_04153.png,-0.14899555188486666
img_04154.png,-0.14145089490695367
img_04155.png,-0.13932964377417395
img_04156.png,0.0010303580317539602
img_04157.png,-0.16817363031530816
img_04158.png,-0.043213947259539545
img_04159.png,-0.176659694227182
img_04160.png,-0.1296320878450846
img_04161.png,-0.15159572159399065
img_04162.png,-0.227067905855296
img_04163.png,-0.19412880694811188
img_04164.png,-0.21694097732389517
img_04165.png,-0.2840775166751324
img_04166.png,-0.4160547139882492
img_04167.png,-0.4000975546023088
img_04168.png,-0.2664939130734362
img_04169.png,-0.397139373444924
img_04170.png,-0.1957597928547466
img_04171.png,-0.3212820195061089
img_04172.png,-0.2049609212167841
img_04173.png,-0.3389310834280854
img_04174.png,-0.21375794352096572
img_04175.png,-0.20358640192849628
img_04176.png,-0.26285816985731847
img_04177.png,-0.2896533852996421
img_04178.png,-0.3313247676732532
img_04179.png,-0.2929246738431832
img_04180.png,-0.2798708065257562
img_04181.png,-0.2644572550757753
img_04182.png,-0.20414084296956791
img_04183.png,-0.2595697849433354
img_04184.png,-0.32638103102384136
img_04185.png,-0.3275979077491097
img_04186.png,-0.3541926179221764
img_04187.png,-0.28099943842123387
img_04188.png,-0.2541744159653502
img_04189.png,-0.5
img_04190.png,-0.21974631435685218
img_04191.png,-0.3070823015530801
img_04192.png,-0.22091802916336437
img_04193.png,-0.27165840056803403
img_04194.png,-0.2574136759748975
img_04195.png,-0.3087454961293997
img_04196.png,-0.1917204403323598
img_04197.png,-0.187865572788118
img_04198.png,-0.2871263288039146
img_04199.png,0.06440382794926867
img_04200.png,-0.21622228956950562
img_04201.png,-0.34023015324718464
img_04202.png,-0.18353789406056772
img_04203.png,-0.18166712762690362
img_04204.png,-0.23226726520799393
img_04205.png,-0.1708215499460862
img_04206.png,-0.24960970249463565
img_04207.png,-0.2667777104111729
img_04208.png,-0.1955227978087822
img_04209.png,-0.32431391841602464
img_04210.png,-0.20492956446752217
img_04211.png,-0.2786216809207212
img_04212.png,-0.32043848824428706
img_04213.png,0.0031337101348845042
img_04214.png,-0.005127800593531717
img_04215.png,-0.3533990014597102
img_04216.png,0.0032014209073403473
img_04217.png,-0.3492237844142525
img_04218.png,-0.4330655783449402
img_04219.png,-0.2951157398568523
img_04220.png,-0.10320073118667183
img_04221.png,0.06850709946749552
img_04222.png,0.04571321312408508
img_04223.png,-0.2736071306690698
img_04224.png,-0.2895131317619632
img_04225.png,-0.22193467600104969
img_04226.png,-0.24541755835253345
img_04227.png,-0.2711390489069038
img_04228.png,-0.29913934248807517
img_04229.png,-0.3296770240112259
img_04230.png,-0.3412135749472334
img_04231.png,-0.34665757071009595
img_04232.png,-0.5
img_04233.png,-0.29650407453592
img_04234.png,-0.24444766399614737
img_04235.png,-0.30977453759522156
img_04236.png,-0.2973424169663027
img_04237.png,-0.22894047564636125
