filename,steering_angle,vision_angle,speed
img_09024.png,-0.060000000000000005,0.055133810646268495,75.0
img_09025.png,-0.10999999999999999,0.032277677139368376,75.0
img_09026.png,0.0,0.01646670316752209,75.0
img_09027.png,0.04,0.03256847100002498,75.0
img_09028.png,0.08,0.031213840852920244,75.0
img_09029.png,0.11999999999999998,0.03735354656342741,75.0
img_09030.png,0.16,0.007572333557122043,75.0
img_09031.png,0.19000000000000003,-0.007814501351869022,75.0
img_09032.png,0.2,-0.029618061204378668,75.0
img_09033.png,0.0,-0.01223288624416768,75.0
img_09034.png,0.0,-0.06366226168432725,75.0
img_09035.png,0.04,-0.025156305671189413,75.0
img_09036.png,0.02,-0.011098763760459814,75.0
img_09037.png,0.0,-0.03565821832088364,75.0
img_09038.png,0.0,-0.020948824597842346,75.0
img_09039.png,0.0,-0.02621013748448624,75.0
img_09040.png,0.04,-0.021386855190022275,75.0
img_09041.png,0.0,-0.03323746136897112,75.0
img_09042.png,-0.02,-0.038489769361850334,75.0
img_09043.png,-0.060000000000000005,-0.022543835271477453,75.0
img_09044.png,-0.09999999999999999,-0.05038477080706595,75.0
img_09045.png,-0.13999999999999999,-0.053251655112353205,75.0
img_09046.png,0.0,-0.018795548732223097,75.0
img_09047.png,-0.01,-0.036053043098539884,75.0
img_09048.png,-0.04,0.02823360730302039,75.0
img_09049.png,-0.07,-0.03924081432072018,75.0
img_09050.png,-0.10999999999999999,-0.05921294140094496,75.0
img_09051.png,0.0,0.008852208106106037,75.0
img_09052.png,0.0,0.0005456135999025202,75.0
img_09053.png,0.01,-0.03129881537880018,65.0
img_09054.png,0.05,0.0036941662118155807,65.0
img_09055.png,0.0,-0.035877100464093696,65.0
img_09056.png,0.0,-0.022440686360641757,55.0
img_09057.png,0.0,-0.001313120468412484,50.0
img_09058.png,0.0,0.007458784716560432,50.0
img_09059.png,0.0,-0.0008548218934829895,50.0
img_09060.png,0.0,-0.020467139287147898,50.0
img_09061.png,0.0,-0.021642360056635272,50.0
img_09062.png,0.0,-0.053522110532259116,50.0
img_09063.png,0.0,0.03126319831149912,50.0
img_09064.png,0.0,0.003965285145726235,50.0
img_09065.png,0.0,-0.03075562789923277,50.0
img_09066.png,0.0,-0.030198763264095978,50.0
img_09067.png,0.0,-0.013340979829566264,50.0
img_09068.png,0.0,-0.0016409877914155121,50.0
img_09069.png,0.0,-0.04695666646150169,50.0
img_09070.png,0.0,0.007911095054357128,50.0
img_09071.png,0.0,-0.0038394403206900084,50.0
img_09072.png,0.0,-0.035189359791309965,50.0
img_09073.png,0.0,-0.0066820759404338965,50.0
img_09074.png,0.0,-0.018931173238772823,50.0
img_09075.png,0.03,-0.060577079759488825,50.0
img_09076.png,0.060000000000000005,0.0227762254751442,50.0
img_09077.png,0.0,-0.018544283011149687,50.0
img_09078.png,0.0,-0.009301469847070828,50.0
img_09079.png,0.0,-0.03459566675018288,50.0
img_09080.png,0.0,-0.054354399234863834,50.0
img_09081.png,0.0,-0.0621878647799887,50.0
img_09082.png,0.0,-0.048581203559029375,50.0
img_09083.png,0.0,-0.058379204701253865,50.0
img_09084.png,0.0,-0.04229474274040462,50.0
img_09085.png,0.0,-0.043784032663500394,50.0
img_09086.png,0.0,-0.07500268079280106,50.0
img_09087.png,0.0,-0.04318207894807051,50.0
img_09088.png,0.0,-0.033481561925549234,50.0
img_09089.png,-0.02,-0.06566107686108061,50.0
img_09090.png,-0.060000000000000005,-0.04019481484879433,50.0
img_09091.png,-0.09999999999999999,-0.028338140853810635,50.0
img_09092.png,-0.13999999999999999,-0.04378641219264994,50.0
img_09093.png,-0.18000000000000002,-0.042439346986766185,50.0
img_09094.png,-0.2,-0.05429064564488256,50.0
img_09095.png,0.0,-0.03636230625322493,50.0
img_09096.png,0.0,-0.04461483549239016,50.0
img_09097.png,0.0,-0.039630298597560856,50.0
img_09098.png,0.0,-0.0486062988135715,50.0
img_09099.png,0.0,-0.04412666457541198,50.0
img_09100.png,0.0,-0.040799001197273664,50.0
img_09101.png,-0.04,-0.033939786018280835,50.0
img_09102.png,-0.08,-0.05822182993461341,50.0
img_09103.png,-0.11999999999999998,-0.03559806013477937,50.0
img_09104.png,-0.16,-0.05448987867238901,50.0
img_09105.png,0.0,-0.005061855403235146,50.0
img_09106.png,0.0,-0.02947212415735112,50.0
img_09107.png,0.0,0.01676369921206399,50.0
img_09108.png,0.0,-0.020675854194549845,50.0
img_09109.png,-0.04,-0.010724405812215525,50.0
img_09110.png,-0.08,-0.030754566508119464,50.0
img_09111.png,-0.11999999999999998,-0.01160143175749103,50.0
img_09112.png,-0.16,-0.024148634975277597,50.0
img_09113.png,-0.2,-0.009916611923532615,50.0
img_09114.png,-0.2,-0.00018845565397684338,50.0
img_09115.png,0.0,-0.008493758670672343,50.0
img_09116.png,0.0,0.007902948954003196,50.0
img_09117.png,0.0,-0.053629301307499856,50.0
img_09118.png,-0.03,-0.01577921768824077,50.0
img_09119.png,-0.07,0.0005033908112438397,50.0
img_09120.png,-0.11999999999999998,-0.02654333859119948,50.0
img_09121.png,0.0,0.010406654826535657,50.0
img_09122.png,0.0,0.01158871652113838,50.0
img_09123.png,-0.01,-0.015920240720820163,50.0
img_09124.png,-0.05,-0.008519551202718993,50.0
img_09125.png,-0.09,-0.011064618337433973,50.0
img_09126.png,-0.11999999999999998,-0.020922237647265925,50.0
img_09127.png,-0.16,-0.0005440101237336548,50.0
img_09128.png,0.0,-0.02880440179173878,50.0
img_09129.png,0.0,-0.02058762972287721,50.0
img_09130.png,-0.01,-0.0040230696442071475,50.0
img_09131.png,-0.060000000000000005,-0.03816779561604039,50.0
img_09132.png,-0.09999999999999999,-0.013188267393496938,50.0
img_09133.png,-0.13999999999999999,-0.011198005272880686,50.0
img_09134.png,-0.19000000000000003,-0.054951071113997794,50.0
img_09135.png,-0.2,-0.06232537380030748,50.0
img_09136.png,-0.2,-0.07034094909245643,50.0
img_09137.png,-0.2,0.01927477743374649,50.0
img_09138.png,0.0,-0.028931740327096733,50.0
img_09139.png,0.0,-0.009453182638575672,50.0
img_09140.png,-0.03,-0.06740845094510912,50.0
img_09141.png,-0.08,-0.058069603229505544,50.0
img_09142.png,-0.11999999999999998,-0.005428568715216019,50.0
img_09143.png,-0.16,-0.03066558020908067,50.0
img_09144.png,0.0,-0.08866508827884714,50.0
img_09145.png,0.0,-0.04959267969725989,50.0
img_09146.png,0.0,-0.05563475823205661,50.0
img_09147.png,-0.03,-0.0667321379664426,50.0
img_09148.png,-0.08,-0.0613580242838157,50.0
img_09149.png,-0.15,-0.0640082672313425,50.0
img_09150.png,-0.2,-0.02931695057092409,50.0
img_09151.png,-0.2,0.018067449362689534,50.0
img_09152.png,0.0,0.014238458074379266,50.0
img_09153.png,0.0,0.013227529731999968,50.0
img_09154.png,0.0,-6.970280714250664e-05,50.0
img_09155.png,0.0,0.0017899292642948753,50.0
img_09156.png,0.0,-0.006652927357509275,50.0
img_09157.png,0.0,-0.0020196057639322914,50.0
img_09158.png,0.0,0.003081295502935624,50.0
img_09159.png,0.0,-0.011098560987391422,50.0
img_09160.png,0.0,-0.001932437980982793,50.0
img_09161.png,0.0,0.004106048124270921,50.0
img_09162.png,0.0,-0.02578274415636428,50.0
img_09163.png,0.0,-0.0046724805862333515,50.0
img_09164.png,0.0,0.0005937392827686642,50.0
img_09165.png,0.0,-0.0029046910139504797,50.0
img_09166.png,0.0,-0.022833782760164185,50.0
img_09167.png,0.0,-0.0095931499117417,50.0
img_09168.png,0.0,-0.006943242839707764,50.0
img_09169.png,0.0,-0.017138951927243396,50.0
img_09170.png,0.0,0.0033738381591127777,50.0
img_09171.png,0.0,-0.033902326546582026,50.0
img_09172.png,0.0,0.0064917353609892465,50.0
img_09173.png,0.0,-0.03172558899087484,50.0
img_09174.png,0.0,-0.04766274805439794,50.0
img_09175.png,0.0,-0.01271107134204727,50.0
img_09176.png,-0.05,0.009927647244789273,50.0
img_09177.png,0.0,-0.012534196221542126,50.0
img_09178.png,0.0,0.017488193731278738,50.0
img_09179.png,0.0,0.010156681291187119,50.0
img_09180.png,0.0,-0.019450740297244463,50.0
img_09181.png,0.0,-0.011754259512798331,50.0
img_09182.png,0.0,-0.012212047654525566,50.0
img_09183.png,0.0,-0.0029848602927852793,50.0
img_09184.png,0.0,-0.009174656344033617,50.0
img_09185.png,0.0,-0.025913479086085833,50.0
img_09186.png,0.0,0.015702325121488135,55.0
img_09187.png,0.0,-0.017532823372457648,60.0
img_09188.png,0.0,-0.0589793986128186,60.0
img_09189.png,0.0,-0.009288471134511216,65.0
img_09190.png,0.0,-0.017381712975493447,75.0
img_09191.png,-0.03,-0.0005818792598651078,75.0
img_09192.png,-0.07,-0.01711118079046409,75.0
img_09193.png,0.0,-0.04967617009134148,75.0
img_09194.png,0.0,-0.02625002556703145,75.0
img_09195.png,0.0,-0.014519384430418955,75.0
img_09196.png,0.0,-0.015594887637501628,75.0
img_09197.png,0.0,-0.0156784568166522,75.0
img_09198.png,0.0,0.004615904351428073,75.0
img_09199.png,0.0,0.002373604274637507,75.0
img_09200.png,0.0,-0.020260996817503766,75.0
img_09201.png,0.0,-0.006218605914575432,75.0
img_09202.png,-0.01,-0.01984756009109951,75.0
img_09203.png,-0.08,-0.00929274651326239,75.0
img_09204.png,0.0,-0.03626821267143258,75.0
img_09205.png,0.0,-0.019067601480707786,75.0
img_09206.png,0.0,-0.005066827700305535,75.0
img_09207.png,0.0,-0.031735966414252754,75.0
img_09208.png,0.0,0.020822419412148553,75.0
img_09209.png,-0.04,-0.0131142016624965,75.0
img_09210.png,0.0,0.004405925395084259,75.0
img_09211.png,-0.01,-0.02505305637256154,75.0
img_09212.png,0.0,0.003054546234141582,75.0
img_09213.png,0.0,0.0012859145439542636,75.0
img_09214.png,0.04,0.013943067554536072,75.0
img_09215.png,0.11999999999999998,0.007511469917574084,75.0
img_09216.png,0.17,0.008148250080133724,75.0
img_09217.png,0.0,-0.010076366520018639,75.0
img_09218.png,0.0,-0.007056578545566062,75.0
img_09219.png,0.0,-0.010218125174952011,75.0
img_09220.png,0.01,-0.006794011365140212,75.0
img_09221.png,0.07,-0.005512332197998328,75.0
img_09222.png,0.10999999999999999,-0.003773991835934612,75.0
img_09223.png,0.0,-0.018869374255944402,75.0
img_09224.png,-0.04,-0.01231380760247108,75.0
img_09225.png,-0.11999999999999998,-0.03643215310344711,75.0
img_09226.png,0.0,0.018207430789078063,75.0
img_09227.png,0.0,-0.004033209507956955,75.0
img_09228.png,0.0,0.010896758831044307,75.0
img_09229.png,0.0,-0.009241825422444234,75.0
img_09230.png,0.0,0.005965701242736609,75.0
img_09231.png,0.0,0.005955175864673911,75.0
img_09232.png,0.0,-0.03269804936496309,75.0
img_09233.png,0.0,3.829491081792351e-05,75.0
img_09234.png,0.0,-0.0011785576908830806,75.0
img_09235.png,0.0,0.002984937780836378,75.0
img_09236.png,0.0,-0.0039763700214460644,75.0
img_09237.png,0.0,-0.0006161408272791885,75.0
img_09238.png,0.0,0.031818234055138804,75.0
img_09239.png,0.0,-0.0001084166410209704,75.0
img_09240.png,0.0,-0.06299823550419831,75.0
img_09241.png,0.0,-0.04784634510519122,75.0
img_09242.png,0.0,-0.009545970476737109,75.0
img_09243.png,0.0,-0.04619993185643396,75.0
img_09244.png,0.0,-0.006472377208069561,75.0
img_09245.png,0.0,-0.00839768884860459,75.0
img_09246.png,-0.03,0.020819248847538156,75.0
img_09247.png,-0.08,-0.003025472238108967,75.0
img_09248.png,0.0,-0.04677699216084171,75.0
img_09249.png,0.0,0.00019119874822764256,75.0
img_09250.png,-0.01,-0.012249481590153155,75.0
img_09251.png,0.0,-0.021126264989788212,75.0
img_09252.png,0.0,-0.00120188239310593,75.0
img_09253.png,0.0,0.0055443252328808736,75.0
img_09254.png,0.0,-0.013610230288525592,75.0
img_09255.png,0.0,-0.007057270716269534,75.0
img_09256.png,0.0,-0.007466477419645038,75.0
img_09257.png,0.0,0.018723211426842707,75.0
img_09258.png,0.0,0.006013546720169023,75.0
img_09259.png,0.0,-0.002770811463652767,75.0
img_09260.png,0.0,-0.00759907430829008,75.0
img_09261.png,0.0,-0.0022923785447046476,75.0
img_09262.png,0.0,0.00536308706201548,75.0
img_09263.png,0.0,-0.003415050235800968,75.0
img_09264.png,0.0,-0.039310270070266676,75.0
img_09265.png,0.0,-0.006546462802092432,75.0
img_09266.png,0.0,-0.00253798301936679,75.0
img_09267.png,0.0,-0.00637790092023384,75.0
img_09268.png,0.0,0.03250935759368804,75.0
img_09269.png,0.0,0.0031554918198043666,75.0
img_09270.png,0.0,-0.009222945645997495,75.0
img_09271.png,0.0,-0.009585121023457958,75.0
img_09272.png,0.0,0.008884655035403753,75.0
img_09273.png,0.0,-0.009787693401778954,75.0
img_09274.png,0.0,-0.012609998460514388,75.0
img_09275.png,0.0,-0.007550945159104344,75.0
img_09276.png,0.0,-0.0036613525495298466,75.0
img_09277.png,-0.02,-0.008362741057790052,75.0
img_09278.png,-0.060000000000000005,-0.05230210894582817,75.0
img_09279.png,-0.09999999999999999,0.013316809866417605,75.0
img_09280.png,-0.13999999999999999,0.02347128227979335,75.0
img_09281.png,0.0,0.011203822969036846,75.0
img_09282.png,0.0,0.016282218103252987,75.0
img_09283.png,0.0,0.032270790094663826,75.0
img_09284.png,0.0,0.022297422355402934,75.0
img_09285.png,0.0,0.027745899232843492,75.0
img_09286.png,-0.03,0.028882458717299435,75.0
img_09287.png,-0.060000000000000005,0.01532087646337378,75.0
img_09288.png,-0.09999999999999999,0.03668691118924264,75.0
img_09289.png,-0.12999999999999998,0.04364391797647112,75.0
img_09290.png,-0.17,0.05349159058539051,75.0
img_09291.png,-0.2,0.0995978912892865,75.0
img_09292.png,0.02,0.07827318802970412,75.0
img_09293.png,0.060000000000000005,0.07598789472880733,75.0
img_09294.png,0.09999999999999999,0.06769585432748357,75.0
img_09295.png,0.13999999999999999,0.04220586763552558,75.0
img_09296.png,0.18000000000000002,0.036326799875100714,75.0
img_09297.png,0.2,0.07313266993946968,75.0
img_09298.png,0.2,0.06950112940408767,75.0
img_09299.png,0.2,0.1113630506069546,75.0
img_09300.png,0.2,0.07668240264053133,75.0
img_09301.png,0.2,0.11142363884261218,75.0
img_09302.png,0.2,0.060960314946707686,75.0
img_09303.png,0.2,0.0073045783954681235,75.0
img_09304.png,0.0,-0.006237684954062972,75.0
img_09305.png,0.0,-0.025813109617065302,75.0
img_09306.png,0.0,-0.06284252283526953,75.0
img_09307.png,0.05,-0.021968153958211795,75.0
img_09308.png,0.09,-0.0027774618782479984,75.0
img_09309.png,0.12999999999999998,0.0063861117719668644,75.0
img_09310.png,-0.01,-0.037517343548411776,75.0
img_09311.png,-0.060000000000000005,-0.06918893430118331,75.0
img_09312.png,-0.09999999999999999,0.003616298081797357,75.0
img_09313.png,0.0,-0.04765320415670511,75.0
img_09314.png,-0.02,-0.027222522676055932,75.0
img_09315.png,-0.060000000000000005,-0.049261968502601054,75.0
img_09316.png,-0.02,-0.0647557114920054,75.0
img_09317.png,-0.060000000000000005,-0.055702747336741076,75.0
img_09318.png,-0.09999999999999999,-0.032604107329497804,75.0
img_09319.png,-0.13999999999999999,-0.05946662318992267,75.0
img_09320.png,0.0,-0.07921782664267142,75.0
img_09321.png,-0.02,-0.040941161845189665,75.0
img_09322.png,-0.05,-0.014776355889557849,75.0
img_09323.png,0.0,-0.020984121272373712,65.0
img_09324.png,0.0,-0.047800765643802194,55.0
img_09325.png,-0.01,-0.09274806252558127,55.0
img_09326.png,-0.04,-0.0904310313317278,55.0
img_09327.png,-0.07,-0.0757236540175534,55.0
img_09328.png,0.0,-0.058127459638939595,55.0
img_09329.png,0.0,-0.07005565737806659,40.0
img_09330.png,-0.03,-0.04260857350591837,40.0
img_09331.png,-0.07,-0.05551702392987421,40.0
img_09332.png,0.0,-0.06566855774942444,45.0
img_09333.png,-0.02,-0.0491468943050043,55.0
img_09334.png,-0.060000000000000005,-0.04174056806302907,55.0
img_09335.png,-0.09,-0.020453549953235225,55.0
img_09336.png,0.0,-0.07942722210016034,55.0
img_09337.png,0.0,-0.021547930260227343,55.0
img_09338.png,0.0,-0.03423019625423263,55.0
img_09339.png,0.0,-0.016612560787128805,55.0
img_09340.png,0.0,-0.060882310828258415,55.0
img_09341.png,0.0,-0.02681553455604836,55.0
img_09342.png,-0.03,-0.06140748698486854,55.0
img_09343.png,-0.07,-0.01888556928552578,55.0
img_09344.png,0.0,-0.011928890210556443,55.0
img_09345.png,0.0,0.012626475911734282,55.0
img_09346.png,0.01,0.001604940961254611,55.0
img_09347.png,0.04,-0.031208852303592532,55.0
img_09348.png,0.0,-0.012863125979599216,55.0
img_09349.png,0.0,-0.00446713348660599,55.0
img_09350.png,0.0,-0.0034976065443842437,55.0
img_09351.png,0.0,-0.003935351544148346,55.0
img_09352.png,0.0,-0.031238194994140576,55.0
img_09353.png,0.0,-0.0020115010398471436,55.0
img_09354.png,0.0,-0.0042877927245075645,55.0
img_09355.png,0.02,-0.0331719353105633,55.0
img_09356.png,0.0,-0.04127014620663869,55.0
img_09357.png,0.0,-0.045197318682916786,55.0
img_09358.png,0.0,-0.06967641143274032,55.0
img_09359.png,0.0,-0.046325721672541544,55.0
img_09360.png,0.0,-0.04586186603386103,55.0
img_09361.png,0.0,-0.06927127864949452,55.0
img_09362.png,0.0,-0.05272055009077309,55.0
img_09363.png,0.0,-0.05078104337593731,55.0
img_09364.png,0.0,-0.0570284342293561,55.0
img_09365.png,0.0,-0.052371851058192205,55.0
img_09366.png,0.0,-0.03754566325278129,55.0
img_09367.png,0.0,-0.04184404279236195,55.0
img_09368.png,0.0,-0.04783327512097141,55.0
img_09369.png,0.0,-0.04796408973168786,55.0
img_09370.png,0.0,-0.04894451524671811,55.0
img_09371.png,0.0,-0.09012753316564681,55.0
img_09372.png,0.0,-0.05239732789623505,55.0
img_09373.png,0.0,-0.05845638554332922,55.0
img_09374.png,-0.01,-0.07859006263014652,55.0
img_09375.png,-0.05,-0.058529482881084255,55.0
img_09376.png,-0.09,-0.06709182360396326,55.0
img_09377.png,-0.12999999999999998,0.012503315267559226,55.0
img_09378.png,-0.17,-0.04142782797034103,55.0
img_09379.png,0.0,-0.04787726390724744,55.0
img_09380.png,0.0,-0.050048534615926725,55.0
img_09381.png,0.0,-0.044051123227040426,55.0
img_09382.png,0.0,-0.039031929054071136,55.0
img_09383.png,-0.04,-0.07839310688640497,55.0
img_09384.png,-0.08,-0.08378112305013379,55.0
img_09385.png,0.0,-0.045952806823585164,55.0
img_09386.png,0.0,-0.040711871898475284,55.0
img_09387.png,0.0,-0.01025572262376294,55.0
img_09388.png,-0.04,-0.04464256830809353,55.0
img_09389.png,0.0,-0.04888340976868719,55.0
img_09390.png,0.0,-0.04763504509638577,55.0
img_09391.png,-0.03,-0.05317156253528175,55.0
img_09392.png,-0.07,-0.0561985735724698,55.0
img_09393.png,-0.11999999999999998,0.004367246781640567,55.0
img_09394.png,-0.16,-0.052051652730224204,55.0
img_09395.png,-0.2,-0.08330744428603061,55.0
img_09396.png,0.0,-0.05003844388916203,55.0
img_09397.png,0.0,-0.028905435160583647,55.0
img_09398.png,0.0,-0.038917297616539726,55.0
img_09399.png,-0.03,-0.052560252174145825,55.0
img_09400.png,-0.060000000000000005,-0.06941296358632476,55.0
img_09401.png,-0.10999999999999999,-0.04580574163550977,55.0
img_09402.png,-0.15,-0.0551611186773834,55.0
img_09403.png,0.0,-0.0452673773652732,55.0
img_09404.png,0.0,-0.08444044680896125,55.0
img_09405.png,0.0,-0.07419493051908374,55.0
img_09406.png,0.0,0.03008287722957723,55.0
img_09407.png,-0.02,-0.007868131980306003,55.0
img_09408.png,-0.05,-0.027166725910946425,55.0
img_09409.png,0.0,-0.03964932229945978,55.0
img_09410.png,0.0,-0.05004894543284629,55.0
img_09411.png,0.0,-0.06499948977785602,55.0
img_09412.png,-0.05,-0.044763418005890974,55.0
img_09413.png,-0.09,-0.054224032722830676,55.0
img_09414.png,-0.15,-0.04640855728985526,55.0
img_09415.png,0.0,-0.026179512546003727,55.0
img_09416.png,0.0,-0.057278615297429385,55.0
img_09417.png,0.0,-0.04055467338296705,55.0
img_09418.png,-0.07,-0.08568417497011567,55.0
img_09419.png,-0.13999999999999999,-0.05253781809641373,55.0
img_09420.png,-0.19000000000000003,-0.07530172400968979,55.0
img_09421.png,-0.2,-0.04733596858799925,55.0
img_09422.png,0.0,-0.04040846284296645,55.0
img_09423.png,0.0,0.011610291916990333,55.0
img_09424.png,0.02,-0.0373975111855731,55.0
img_09425.png,0.07,-0.05112650579550108,55.0
img_09426.png,0.10999999999999999,-0.06510436422675749,55.0
img_09427.png,0.0,-0.07193818996037703,55.0
img_09428.png,0.04,-0.025118156085333954,55.0
img_09429.png,0.08,-0.020275533704012375,55.0
img_09430.png,0.0,-0.03623829830634801,55.0
img_09431.png,0.0,-0.04030892884956294,55.0
img_09432.png,-0.04,-0.02879955908075656,55.0
img_09433.png,-0.08,-0.07688423123921977,55.0
img_09434.png,0.0,-0.06258178815405416,55.0
img_09435.png,0.0,-0.03613797190717902,55.0
img_09436.png,0.0,-0.12045040063937826,55.0
img_09437.png,0.0,-0.13874725275638483,55.0
img_09438.png,0.0,-0.037911034687815426,55.0
img_09439.png,0.0,-0.07317392191047314,55.0
img_09440.png,0.0,-0.07353123229135926,55.0
img_09441.png,0.0,-0.044262500197327324,55.0
img_09442.png,-0.060000000000000005,-0.08890680936643025,55.0
img_09443.png,-0.09999999999999999,-0.08930128617243951,55.0
img_09444.png,-0.15,-0.046122181640067254,55.0
