filename,steering_angle,vision_angle,speed
img_06497.png,0.060000000000000005,0.02210861836240594,45.0
img_06498.png,0.0,0.02177278948502729,45.0
img_06499.png,0.01,0.005972999065150221,45.0
img_06500.png,0.05,0.02966117832026804,45.0
img_06501.png,0.09,0.014120488913228934,45.0
img_06502.png,0.12999999999999998,0.008599847540971803,45.0
img_06503.png,0.17,0.00788266473362101,45.0
img_06504.png,0.0,0.0008189712730826603,45.0
img_06505.png,0.0,0.0018447892510745387,45.0
img_06506.png,0.03,0.010632383954096087,45.0
img_06507.png,0.07,0.022109224793231973,45.0
img_06508.png,0.10999999999999999,0.02633918228233767,45.0
img_06509.png,0.15,0.008228102317210873,45.0
img_06510.png,0.19000000000000003,0.010885053773328768,45.0
img_06511.png,0.2,0.004207173344005912,45.0
img_06512.png,0.2,0.0025471337355445914,45.0
img_06513.png,0.0,0.015550885578310037,45.0
img_06514.png,0.0,-0.009803199757859194,45.0
img_06515.png,0.0,-0.0033317094821162605,45.0
img_06516.png,0.04,0.048081708283843144,45.0
img_06517.png,0.07,0.031220635658330068,45.0
img_06518.png,0.09999999999999999,0.025377661033578275,45.0
img_06519.png,0.13999999999999999,0.02838700062586703,45.0
img_06520.png,0.17,0.031983443641540876,45.0
img_06521.png,0.0,0.0189499321967554,45.0
img_06522.png,0.0,0.015797251579501244,45.0
img_06523.png,0.0,0.03837878378924929,45.0
img_06524.png,0.02,0.01971274648878035,45.0
img_06525.png,0.060000000000000005,0.027648401621718232,45.0
img_06526.png,0.09999999999999999,0.022791304486485482,45.0
img_06527.png,0.12999999999999998,0.02859211588501271,45.0
img_06528.png,0.17,0.033937086741090854,45.0
img_06529.png,0.2,0.04330889671988486,45.0
img_06530.png,0.2,0.018115933737105905,45.0
img_06531.png,0.2,0.04548043398387872,45.0
img_06532.png,0.2,0.01448354819565356,45.0
img_06533.png,0.0,0.019919290724231604,45.0
img_06534.png,0.0,0.011104259311091068,45.0
img_06535.png,0.05,0.049710917014596,45.0
img_06536.png,0.09,0.042366461587378335,45.0
img_06537.png,0.11999999999999998,0.03095230842646447,45.0
img_06538.png,0.15,0.03446081236437587,45.0
img_06539.png,0.0,0.06183219480956651,45.0
img_06540.png,0.0,0.0550076947605354,45.0
img_06541.png,0.0,0.027386985755633045,45.0
img_06542.png,0.0,0.03256906569365206,45.0
img_06543.png,0.0,0.03963387911845568,45.0
img_06544.png,0.04,0.04919876677076494,45.0
img_06545.png,0.08,0.05403069209128557,45.0
img_06546.png,0.11999999999999998,0.04307664917735657,45.0
img_06547.png,0.15,0.046011031531075934,45.0
img_06548.png,0.19000000000000003,0.045114590293909594,45.0
img_06549.png,0.2,0.04102704729278073,45.0
img_06550.png,0.2,0.03730754017441481,45.0
img_06551.png,0.2,0.03416431064783944,45.0
img_06552.png,0.2,0.04323221390741616,45.0
img_06553.png,0.2,0.037193367506396305,45.0
img_06554.png,0.2,0.002327039677206387,45.0
img_06555.png,0.2,0.015314056366045197,45.0
img_06556.png,0.0,0.027805300984445405,45.0
img_06557.png,0.0,0.030667613087922898,45.0
img_06558.png,0.01,-0.026781042922877737,45.0
img_06559.png,0.05,-0.007678307789437113,45.0
img_06560.png,0.09,6.624694362455567e-05,45.0
img_06561.png,0.12999999999999998,0.010067413561552921,45.0
img_06562.png,0.0,-0.03935164492758035,45.0
img_06563.png,0.0,0.008748206709560315,45.0
img_06564.png,0.0,-0.013498196239629319,45.0
img_06565.png,0.0,-0.01577494203241013,45.0
img_06566.png,0.03,0.02001205153153823,45.0
img_06567.png,0.07,0.036577011684773064,45.0
img_06568.png,0.10999999999999999,0.017459601118851833,45.0
img_06569.png,0.15,0.01520514033896097,45.0
img_06570.png,0.0,0.009598042845051466,45.0
img_06571.png,0.0,-0.017615736723482312,45.0
img_06572.png,0.0,0.020824417224038116,45.0
img_06573.png,0.0,0.017998169302953285,45.0
img_06574.png,0.0,0.0042406676472167846,45.0
img_06575.png,0.0,0.03150411056381227,45.0
img_06576.png,0.0,0.0244822255653391,45.0
img_06577.png,0.0,0.0003041231340135102,55.0
img_06578.png,0.0,0.008976119120156773,55.0
img_06579.png,0.0,0.019115963090404166,55.0
img_06580.png,0.0,0.03490593708920386,55.0
img_06581.png,0.0,0.028795652686391417,55.0
img_06582.png,0.0,0.005651688399786185,55.0
img_06583.png,0.0,-0.000940213417781391,55.0
img_06584.png,0.0,0.04247992737014675,55.0
img_06585.png,0.0,0.04695018635615801,55.0
img_06586.png,0.0,0.02952834922281365,55.0
img_06587.png,0.0,0.022068069360565056,55.0
img_06588.png,0.0,0.007981243181812786,55.0
img_06589.png,0.0,0.013100771464114633,55.0
img_06590.png,0.02,0.0007529151702995251,55.0
img_06591.png,0.060000000000000005,0.02021231222340991,55.0
img_06592.png,0.10999999999999999,0.021465206053990576,55.0
img_06593.png,0.15,0.009260823536217325,55.0
img_06594.png,0.0,0.016172958200639423,55.0
img_06595.png,0.0,0.019550223919021576,55.0
img_06596.png,0.0,0.017288161680189318,55.0
img_06597.png,0.0,-0.0005077188096048933,55.0
img_06598.png,0.0,0.007665346096073301,55.0
img_06599.png,-0.04,0.006690381909891994,55.0
img_06600.png,0.0,0.009541590850330097,55.0
img_06601.png,0.0,-0.00729857027514403,55.0
img_06602.png,0.0,0.02374111407079332,55.0
img_06603.png,0.0,0.009257566847729114,55.0
img_06604.png,0.0,0.024380296117955298,55.0
img_06605.png,0.0,0.008411316931461646,55.0
img_06606.png,0.0,0.017507558032708252,55.0
img_06607.png,0.0,-0.013821410056437722,55.0
img_06608.png,0.0,-0.00269132573928603,55.0
img_06609.png,0.0,0.00015494220703889483,55.0
img_06610.png,0.0,0.008290084791201703,55.0
img_06611.png,0.0,0.007211389228798005,45.0
img_06612.png,0.0,-0.014201128291810595,45.0
img_06613.png,0.0,-0.0008790155202018831,45.0
img_06614.png,0.0,0.007575321700461242,45.0
img_06615.png,0.0,0.0004709095961518103,40.0
img_06616.png,0.0,-0.00808861199950617,40.0
img_06617.png,0.0,0.002515804926200431,40.0
img_06618.png,0.0,-0.0157281412627269,40.0
img_06619.png,0.0,0.011746096375522288,40.0
img_06620.png,0.0,-0.004330973469541223,40.0
img_06621.png,0.0,-0.0028389502657458743,40.0
img_06622.png,0.0,-0.010042317158179085,40.0
img_06623.png,0.0,0.006106982739103076,40.0
img_06624.png,0.0,-0.0033106400777599015,40.0
img_06625.png,0.0,-0.008323665647778056,40.0
img_06626.png,0.0,-0.004649071035780213,40.0
img_06627.png,0.0,-0.015462960581716178,40.0
img_06628.png,0.0,-0.007369647610976006,40.0
img_06629.png,0.0,-0.006557782665551444,40.0
img_06630.png,0.0,-0.009541571623451506,40.0
img_06631.png,0.04,-0.013213122048727275,40.0
img_06632.png,0.0,-0.00439662014744518,40.0
img_06633.png,0.0,-0.0036594797001596566,40.0
img_06634.png,0.0,0.02114901662661992,40.0
img_06635.png,0.0,0.015048029078084463,40.0
img_06636.png,0.0,0.020773041511002226,40.0
img_06637.png,0.0,0.018354562475087127,40.0
img_06638.png,0.0,0.02086494369039694,40.0
img_06639.png,0.04,0.02961044391719768,40.0
img_06640.png,0.08,0.01662413460206192,40.0
img_06641.png,0.12999999999999998,0.02221146091388668,40.0
img_06642.png,0.18000000000000002,0.010846799783034435,40.0
img_06643.png,0.0,0.021571726908613507,40.0
img_06644.png,0.0,0.012090217105134495,40.0
img_06645.png,0.01,0.01915288404619454,40.0
img_06646.png,0.05,0.023232451733131373,40.0
img_06647.png,0.08,0.020402995251195863,40.0
img_06648.png,0.11999999999999998,0.026686572903626315,40.0
img_06649.png,0.15,0.027549147948211006,40.0
img_06650.png,0.0,0.014066428972581315,40.0
img_06651.png,0.0,0.019481681602037258,40.0
img_06652.png,0.03,0.01513658911832554,40.0
img_06653.png,0.07,0.047102382266189055,40.0
img_06654.png,0.10999999999999999,0.034169503554298666,40.0
img_06655.png,0.15,0.028232143112601752,40.0
img_06656.png,0.19000000000000003,0.017136626082837742,40.0
img_06657.png,0.2,0.02481824395894546,40.0
img_06658.png,0.2,0.0029541856282927757,40.0
img_06659.png,0.0,0.007131797178734041,40.0
img_06660.png,0.0,0.03694791343593265,40.0
img_06661.png,0.0,0.04803760856594527,40.0
img_06662.png,0.02,0.026270746602569305,40.0
img_06663.png,0.07,0.0592029159137431,40.0
img_06664.png,0.10999999999999999,0.034845502588684116,40.0
img_06665.png,0.15,0.022595624606953198,40.0
img_06666.png,0.0,0.09871745433300323,40.0
img_06667.png,0.0,0.04091515106424376,40.0
img_06668.png,0.0,0.02863854435679363,40.0
img_06669.png,0.0,0.03915753524371328,40.0
img_06670.png,0.0,0.022734367237585793,25.0
img_06671.png,0.0,0.041622860742128426,25.0
img_06672.png,0.04,0.03703564560889991,25.0
img_06673.png,0.08,0.022074384463293094,25.0
img_06674.png,0.11999999999999998,0.03119403834767812,25.0
img_06675.png,0.16,0.01834048976310407,25.0
img_06676.png,0.20000000000000004,0.023000003815576604,20.0
img_06677.png,0.24000000000000007,0.013313267106225976,20.0
img_06678.png,0.2800000000000001,0.013449589320064376,20.0
img_06679.png,0.3200000000000001,0.043628201569732246,20.0
img_06680.png,0.37000000000000016,-0.003609818453469193,20.0
img_06681.png,0.4100000000000002,0.015495269626020606,20.0
img_06682.png,0.45000000000000023,0.0006097677774530079,20.0
img_06683.png,0.03,-0.014200148103437706,20.0
img_06684.png,0.0,0.019240933579915236,20.0
img_06685.png,0.0,0.05058037734651768,20.0
img_06686.png,0.04,0.024601264807028303,20.0
img_06687.png,0.09,0.006833042121319735,20.0
img_06688.png,0.13999999999999999,0.015900689217035375,10.0
img_06689.png,0.18000000000000002,0.005198662332402958,10.0
img_06690.png,0.22000000000000006,0.004835578696459,10.0
img_06691.png,0.0,0.0004918617089653375,10.0
img_06692.png,0.01,0.010100039697109871,10.0
img_06693.png,0.05,0.004116418373754613,10.0
img_06694.png,0.09,-0.0005126549559018702,10.0
img_06695.png,0.13999999999999999,0.017443866829390604,10.0
img_06696.png,0.19000000000000003,0.010745942664401908,10.0
img_06697.png,0.23000000000000007,0.011264143038806006,10.0
img_06698.png,0.2700000000000001,0.0036061493439197402,10.0
img_06699.png,0.3100000000000001,0.0021279482826004567,10.0
img_06700.png,0.0,0.023166620495498433,10.0
img_06701.png,0.0,0.018612636404470098,10.0
img_06702.png,0.0,0.004871210179450277,10.0
img_06703.png,0.0,0.00551806446247674,10.0
img_06704.png,0.04,0.02434158467997388,10.0
img_06705.png,0.08,0.023087229336651992,10.0
img_06706.png,0.11999999999999998,0.008598006497275362,10.0
img_06707.png,0.17,0.02407382886664172,10.0
img_06708.png,0.0,-0.0011714272408816688,10.0
img_06709.png,0.0,0.019564297133071423,10.0
img_06710.png,0.0,0.021257781448289093,10.0
img_06711.png,0.0,0.029260273951260088,10.0
img_06712.png,0.0,0.018887249877423396,10.0
img_06713.png,0.0,0.017041986659000617,10.0
img_06714.png,0.0,0.029822583675354064,10.0
img_06715.png,0.0,0.01949029008858531,10.0
img_06716.png,0.0,0.03686727417227058,10.0
img_06717.png,0.0,0.028121423906306668,10.0
img_06718.png,0.0,0.021671440200840043,10.0
img_06719.png,0.04,0.06745857098510519,10.0
img_06720.png,0.0,0.03834293815346184,10.0
img_06721.png,0.0,0.06181321115615825,10.0
img_06722.png,0.0,0.06809280704978425,10.0
img_06723.png,0.0,0.0730278952156112,10.0
img_06724.png,0.0,-0.035158467227991916,10.0
img_06725.png,0.0,0.011629485512806592,10.0
img_06726.png,0.0,0.07711376020422128,10.0
img_06727.png,0.0,0.014038317047342973,10.0
img_06728.png,0.0,0.07457847073177717,10.0
img_06729.png,0.0,0.07250932287651889,10.0
img_06730.png,0.0,0.07992468483836057,10.0
img_06731.png,0.04,0.010846202622633706,10.0
img_06732.png,0.08,0.02864127373451948,10.0
img_06733.png,0.11999999999999998,0.024190209229114825,10.0
img_06734.png,0.16,0.03664714180694285,10.0
img_06735.png,0.20000000000000004,0.005463513950646809,10.0
img_06736.png,0.24000000000000007,0.021562087895784024,10.0
img_06737.png,0.2900000000000001,0.033849770539513845,10.0
img_06738.png,0.3300000000000001,0.03784088343253513,10.0
img_06739.png,0.37000000000000016,0.04675558115094884,10.0
img_06740.png,0.4100000000000002,0.00827392916652304,10.0
img_06741.png,0.46000000000000024,0.039965358936418165,10.0
img_06742.png,0.5,0.016626853293658407,10.0
img_06743.png,0.5,0.020375194483690896,10.0
img_06744.png,0.5,0.014476508020294529,10.0
img_06745.png,0.0,0.028007379704778096,10.0
img_06746.png,0.0,0.0355102206125559,10.0
img_06747.png,0.0,0.042064915744714146,10.0
img_06748.png,0.0,0.03929191597027163,10.0
img_06749.png,0.0,0.05303450163962006,10.0
img_06750.png,-0.01,0.05350451870636704,10.0
img_06751.png,-0.05,0.057422620975664244,10.0
img_06752.png,-0.09999999999999999,0.07035884250068694,10.0
img_06753.png,-0.15,0.028334728934661463,10.0
img_06754.png,-0.19000000000000003,0.031069390892689785,10.0
img_06755.png,0.0,0.03540272745279852,10.0
img_06756.png,0.0,0.03811670945197068,10.0
img_06757.png,0.0,0.036318202582133585,10.0
img_06758.png,0.0,0.023646506850787386,10.0
img_06759.png,0.0,0.008669450875422292,10.0
img_06760.png,0.0,0.04469295717635937,10.0
img_06761.png,0.0,0.014934831493157406,10.0
img_06762.png,0.0,0.041861887726082264,10.0
img_06763.png,0.0,0.03180631329563623,10.0
img_06764.png,0.0,0.008041828897387922,10.0
img_06765.png,0.0,0.028082276460736546,10.0
img_06766.png,0.0,0.015494002648958973,10.0
img_06767.png,0.0,0.030028716277579467,10.0
img_06768.png,0.0,0.03599600522510727,10.0
img_06769.png,0.0,0.04319874565467626,10.0
img_06770.png,0.0,0.01717934081524607,10.0
img_06771.png,0.0,0.016962775205447096,10.0
img_06772.png,0.0,0.005795212894025229,10.0
img_06773.png,0.0,0.0206655404005237,10.0
img_06774.png,0.0,0.027485323371920823,10.0
img_06775.png,0.0,0.01860851946870282,10.0
img_06776.png,0.04,0.007779872531810923,10.0
img_06777.png,0.09,0.009857529927632017,10.0
img_06778.png,0.0,0.012574694795734299,10.0
img_06779.png,0.0,-0.0020706930365731744,10.0
img_06780.png,0.0,0.002972640121363139,10.0
img_06781.png,0.0,-0.0034953235329011714,10.0
img_06782.png,0.0,-0.004230066736821592,10.0
img_06783.png,0.0,-0.0018020806925521707,10.0
img_06784.png,0.0,-0.01569787909276641,10.0
img_06785.png,0.0,-0.0061681326937396445,10.0
img_06786.png,0.0,0.018388266656128714,10.0
img_06787.png,0.0,-0.0004256859436250838,10.0
img_06788.png,0.0,-0.017808434593645124,10.0
img_06789.png,0.0,-0.000725736577001157,10.0
img_06790.png,0.0,0.0015584256867080186,10.0
img_06791.png,0.0,0.011699064857850992,10.0
img_06792.png,0.0,-0.009482118565443492,10.0
img_06793.png,0.0,-0.006305056287442679,10.0
img_06794.png,0.0,-0.010112936229391608,10.0
img_06795.png,0.0,-0.0029937247286488853,10.0
img_06796.png,0.0,0.018862082292630106,10.0
img_06797.png,0.0,-0.00877120432705204,10.0
img_06798.png,0.0,-0.02167042457415745,10.0
img_06799.png,0.0,-0.021243339096961706,10.0
img_06800.png,0.0,-0.00725469839259449,10.0
img_06801.png,0.0,-0.018402963106337412,10.0
img_06802.png,0.0,0.0017488889424372035,10.0
img_06803.png,0.0,-0.0013912613388497547,10.0
img_06804.png,0.0,-0.02557239416346672,10.0
img_06805.png,-0.03,0.0008634797682000744,10.0
img_06806.png,-0.08,-0.006903191824512661,10.0
img_06807.png,-0.11999999999999998,0.0018927186546017307,10.0
img_06808.png,0.0,0.0190082732683918,10.0
img_06809.png,0.0,-0.0029963066841319622,10.0
img_06810.png,-0.01,-0.00604671028862213,10.0
img_06811.png,-0.05,-0.010818426135986521,10.0
img_06812.png,-0.09999999999999999,-0.018360485182293572,10.0
img_06813.png,-0.13999999999999999,-0.0013419748453094413,10.0
img_06814.png,0.0,-0.007159408638008234,10.0
img_06815.png,0.0,-0.004462425452050072,10.0
img_06816.png,-0.04,-0.004463460127456011,10.0
img_06817.png,-0.08,-0.005742933626274,10.0
img_06818.png,-0.11999999999999998,0.0033830372945424076,10.0
img_06819.png,-0.17,0.0050698314602456345,10.0
img_06820.png,-0.22000000000000006,0.003594627012249472,10.0
img_06821.png,0.0,0.006414427271715475,10.0
img_06822.png,0.0,0.017371241513487762,10.0
img_06823.png,0.0,0.009246136564181344,10.0
img_06824.png,0.0,0.00021991482997817317,10.0
img_06825.png,-0.03,0.012074294957952024,10.0
img_06826.png,-0.07,0.014908866297341353,10.0
img_06827.png,-0.11999999999999998,-0.000337938390618581,10.0
img_06828.png,-0.17,-0.001939091911318595,10.0
img_06829.png,-0.21000000000000005,0.0048831667979722495,10.0
img_06830.png,-0.25000000000000006,0.01257190575421839,10.0
img_06831.png,-0.2900000000000001,0.034619438826245096,10.0
img_06832.png,-0.3300000000000001,0.003363366392702308,10.0
img_06833.png,-0.37000000000000016,0.006431967563622599,10.0
img_06834.png,0.0,0.0003770465841364205,10.0
img_06835.png,0.0,0.001216736628753776,10.0
img_06836.png,0.0,0.007112407447400319,10.0
img_06837.png,0.0,0.023961118412474194,10.0
img_06838.png,0.0,0.006312495744773876,10.0
img_06839.png,-0.01,0.003415496395320211,10.0
img_06840.png,-0.05,0.01106387176259886,10.0
img_06841.png,-0.09,0.03268644737956821,10.0
img_06842.png,-0.13999999999999999,0.008507933689902138,10.0
img_06843.png,-0.18000000000000002,-0.0009830374143449969,10.0
img_06844.png,-0.22000000000000006,0.018820563359558316,10.0
img_06845.png,-0.26000000000000006,0.016771626479687395,10.0
img_06846.png,-0.3100000000000001,0.008763955547268486,10.0
img_06847.png,-0.35000000000000014,0.011367605439523238,10.0
img_06848.png,-0.3900000000000002,0.01019530571236432,10.0
img_06849.png,-0.4400000000000002,0.013588151396892161,10.0
img_06850.png,-0.48000000000000026,0.004801541063360206,10.0
img_06851.png,0.0,0.014809621299449509,10.0
img_06852.png,0.0,0.014344312410275306,10.0
img_06853.png,0.0,0.012467528958391224,10.0
img_06854.png,-0.02,0.0040884036106346965,10.0
img_06855.png,-0.060000000000000005,-0.0006635852617858342,10.0
img_06856.png,-0.10999999999999999,0.02357409251151618,10.0
img_06857.png,-0.15,0.007372620636297507,10.0
img_06858.png,-0.18000000000000002,0.01893053145750691,10.0
img_06859.png,-0.23000000000000007,0.013990493206206472,10.0
img_06860.png,-0.2800000000000001,0.015310601527030258,10.0
img_06861.png,-0.3200000000000001,0.013092101733016786,10.0
img_06862.png,-0.36000000000000015,0.01961252376134749,10.0
img_06863.png,-0.4000000000000002,0.005101136325145819,10.0
img_06864.png,-0.4400000000000002,0.00020399535655146611,10.0
img_06865.png,-0.48000000000000026,0.0056408961175935125,10.0
img_06866.png,-0.5,-0.002799371866325201,10.0
img_06867.png,0.0,0.0016919510927861032,10.0
img_06868.png,0.0,0.00890564353362126,10.0
img_06869.png,0.0,0.021712600514604097,10.0
img_06870.png,0.0,0.009157816757002567,10.0
img_06871.png,0.02,0.0037024433197725606,10.0
img_06872.png,0.07,0.007997017314482832,10.0
img_06873.png,0.10999999999999999,0.014267737018479866,10.0
img_06874.png,0.15,0.017249566166040894,10.0
img_06875.png,0.19000000000000003,0.005332583202166059,10.0
img_06876.png,0.0,0.01342196668401123,10.0
img_06877.png,0.0,0.012042517021321917,10.0
img_06878.png,0.0,0.025060996468469526,10.0
img_06879.png,0.0,0.005982427379231903,10.0
img_06880.png,0.0,0.013374657337033392,10.0
img_06881.png,0.0,0.02378395379465249,10.0
img_06882.png,0.0,0.01726593261262407,10.0
img_06883.png,0.0,0.023271872671053375,10.0
img_06884.png,0.0,0.0010081258121035816,10.0
img_06885.png,0.0,0.005457158089557705,10.0
img_06886.png,0.0,0.01618305308056927,10.0
img_06887.png,0.04,0.02540213146566956,10.0
img_06888.png,0.08,0.013054719589155403,10.0
img_06889.png,0.11999999999999998,0.012154455107333735,10.0
img_06890.png,0.16,0.008197453332532753,10.0
img_06891.png,0.19000000000000003,0.008644498263631265,10.0
img_06892.png,0.23000000000000007,0.021733983571267084,10.0
img_06893.png,0.2700000000000001,0.018587962613035653,10.0
img_06894.png,0.0,0.015323325071535285,10.0
img_06895.png,0.0,0.06502524430937417,10.0
img_06896.png,0.0,0.016919922855276055,10.0
img_06897.png,0.0,0.02099963924464772,10.0
img_06898.png,0.0,0.02757825396308624,10.0
img_06899.png,0.0,0.013484440778458603,10.0
img_06900.png,0.0,0.017596002869557682,10.0
img_06901.png,0.0,0.03086120741143765,10.0
