filename,steering_angle,vision_angle,speed
img_08222.png,-0.2,0.013449964740206311,30.0
img_08223.png,0.0,0.014827614486264165,30.0
img_08224.png,0.0,0.00303042824223097,30.0
img_08225.png,0.0,-0.1478593927414963,30.0
img_08226.png,0.0,0.005217971983186563,15.0
img_08227.png,0.0,0.007310172738061675,15.0
img_08228.png,0.0,-0.11310104775719142,15.0
img_08229.png,0.0,0.012598439227512448,15.0
img_08230.png,0.0,0.010782101011547337,15.0
img_08231.png,0.0,0.008389790948652134,15.0
img_08232.png,0.0,-0.024445802294809346,15.0
img_08233.png,0.0,-0.016065962584266368,15.0
img_08234.png,0.0,0.012372049512266892,15.0
img_08235.png,0.02,-0.018090424526026057,15.0
img_08236.png,0.060000000000000005,-0.006818580702734904,15.0
img_08237.png,0.09999999999999999,-0.01681670372707861,15.0
img_08238.png,0.12999999999999998,-0.004976242635787514,15.0
img_08239.png,0.17,-0.021290312193160677,15.0
img_08240.png,0.2,-0.014728110537222993,15.0
img_08241.png,0.2,-0.009468954783175602,15.0
img_08242.png,0.2,-0.017233227499208116,15.0
img_08243.png,0.2,-0.019992662041039517,15.0
img_08244.png,0.2,-0.03168629131681632,15.0
img_08245.png,0.2,-0.13162838360052637,15.0
img_08246.png,0.2,-0.13098606644988162,15.0
img_08247.png,0.2,-0.07003248528154438,15.0
img_08248.png,0.2,-0.0404217853814783,15.0
img_08249.png,0.2,-0.053642373228886445,15.0
img_08250.png,0.2,-0.08169294781997255,15.0
img_08251.png,0.0,-0.03171802527387404,15.0
img_08252.png,-0.01,-0.028168367965783335,15.0
img_08253.png,-0.05,-0.0584374055777471,15.0
img_08254.png,0.0,-0.022406629958857886,15.0
img_08255.png,0.0,-0.06117908945923077,15.0
img_08256.png,0.02,-0.027107679182328297,15.0
img_08257.png,0.060000000000000005,-0.059845471111289454,15.0
img_08258.png,0.0,-0.06277275670550297,15.0
img_08259.png,0.0,-0.12022946941792334,15.0
img_08260.png,0.0,-0.0632716304832135,15.0
img_08261.png,0.0,-0.056977726291989765,15.0
img_08262.png,0.0,-0.058922495490119756,15.0
img_08263.png,0.0,-0.07160791394327733,15.0
img_08264.png,0.0,0.010509846989307514,15.0
img_08265.png,0.0,-0.058075201331149184,15.0
img_08266.png,0.0,-0.06364343880745132,15.0
img_08267.png,0.0,-0.06613783817922818,15.0
img_08268.png,0.04,-0.056436596292172625,15.0
img_08269.png,0.07,-0.058116529152828056,15.0
img_08270.png,0.10999999999999999,-0.06670618536516017,15.0
img_08271.png,0.15,-0.05444220322770667,15.0
img_08272.png,0.18000000000000002,-0.07102714947308872,15.0
img_08273.png,0.2,-0.0576786762523913,15.0
img_08274.png,0.2,-0.07439918076126326,15.0
img_08275.png,0.2,-0.07302723792625682,15.0
img_08276.png,0.2,-0.08770332024206076,15.0
img_08277.png,0.2,-0.10706993444665772,15.0
img_08278.png,0.2,-0.08069128523385188,15.0
img_08279.png,0.2,-0.16552133873110886,15.0
img_08280.png,0.2,-0.10640342577667943,15.0
img_08281.png,0.2,-0.042850567392535614,15.0
img_08282.png,0.2,0.053464466826047025,15.0
img_08283.png,0.2,0.0480980410419286,15.0
img_08284.png,0.2,-0.029966374489630417,15.0
img_08285.png,0.2,0.06261040964430921,15.0
img_08286.png,0.2,0.062391042561292895,15.0
img_08287.png,0.2,0.05218672112271796,15.0
img_08288.png,0.2,-0.014178207591673347,15.0
img_08289.png,0.2,0.06111589491301278,15.0
img_08290.png,0.2,-0.027537839420933543,15.0
img_08291.png,0.2,-0.013571043710298353,15.0
img_08292.png,0.2,0.08357975558867858,15.0
img_08293.png,0.2,-0.03257496732705963,15.0
img_08294.png,0.2,0.09111664435804667,15.0
img_08295.png,0.2,-0.024419591366876686,15.0
img_08296.png,0.2,0.10293740189651808,15.0
img_08297.png,0.2,0.09478834289351809,15.0
img_08298.png,0.2,0.07119607576473055,15.0
img_08299.png,0.2,0.08123941518618566,15.0
img_08300.png,0.2,0.059062665202518655,15.0
img_08301.png,0.2,0.1054344145122168,15.0
img_08302.png,0.2,0.0888608566426657,15.0
img_08303.png,0.2,-0.024182810961908077,15.0
img_08304.png,0.2,-0.027939972055617334,15.0
img_08305.png,0.2,-0.034004195708812114,15.0
img_08306.png,0.2,0.08526645518104767,15.0
img_08307.png,0.2,0.12779239664814965,15.0
img_08308.png,0.2,-0.014129868034224996,15.0
img_08309.png,0.2,0.1187052416280205,15.0
img_08310.png,0.2,0.15764162527995382,15.0
img_08311.png,0.2,0.1491007243961274,15.0
img_08312.png,0.2,0.03835466683955081,15.0
img_08313.png,0.2,0.15639874988343744,15.0
img_08314.png,0.2,0.14976825502434293,15.0
img_08315.png,0.2,0.1810181951249134,15.0
img_08316.png,0.2,0.15919023384811304,15.0
img_08317.png,0.2,0.1353655568795343,15.0
img_08318.png,0.2,0.1452375385072415,15.0
img_08319.png,0.2,0.19752366626673698,15.0
img_08320.png,0.2,0.1938190244643545,15.0
img_08321.png,0.2,0.1562971645558544,15.0
img_08322.png,0.2,0.13007284444665648,15.0
img_08323.png,0.2,0.03893023230193352,15.0
img_08324.png,0.2,0.2313671362157154,15.0
img_08325.png,0.2,0.16951412805291724,15.0
img_08326.png,0.2,0.09434087517315673,15.0
img_08327.png,0.2,0.09363259196942737,15.0
img_08328.png,0.2,0.09665217643021085,15.0
img_08329.png,0.2,0.18400907920492082,15.0
img_08330.png,0.2,0.24506414800272955,15.0
img_08331.png,0.2,0.27094010291790654,15.0
img_08332.png,0.2,0.2906503027879333,15.0
img_08333.png,0.2,0.24512926065077892,15.0
img_08334.png,0.0,0.2519149046031289,15.0
img_08335.png,0.0,0.21253757680333438,30.0
img_08336.png,0.0,0.09795243486395382,30.0
img_08337.png,0.0,0.22006736505983238,30.0
img_08338.png,0.0,0.20975460122597459,30.0
img_08339.png,0.0,0.20898020807294473,30.0
img_08340.png,0.0,0.09165888461910403,30.0
img_08341.png,0.0,0.1434748519121774,40.0
img_08342.png,0.0,0.2396674076348976,40.0
img_08343.png,0.0,0.20968565342952672,40.0
img_08344.png,0.0,0.3222749137952931,40.0
img_08345.png,0.0,0.13106622131005324,40.0
img_08346.png,0.0,0.12838915493659805,40.0
img_08347.png,0.0,0.15186910698258171,40.0
img_08348.png,0.0,0.17266252918090116,40.0
img_08349.png,0.0,-0.013138141069059112,40.0
img_08350.png,0.0,-0.017753071249732334,40.0
img_08351.png,0.0,0.2623151225390886,40.0
img_08352.png,0.0,-0.02544245118299095,40.0
img_08353.png,0.0,-0.016423138351001988,40.0
img_08354.png,0.0,0.14477425647051181,40.0
img_08355.png,0.0,-0.015585670237991834,40.0
img_08356.png,0.0,-0.021847940377213312,40.0
img_08357.png,0.0,-0.024182062840265604,40.0
img_08358.png,0.0,-0.024764421115373036,40.0
img_08359.png,0.0,-0.044205959525535965,40.0
img_08360.png,0.0,-0.02401859841767799,40.0
img_08361.png,-0.01,-0.020641827499321183,40.0
img_08362.png,-0.05,-0.04074834304350836,40.0
img_08363.png,-0.09,-0.02696519798442004,40.0
img_08364.png,-0.12999999999999998,-0.02277994077875535,40.0
img_08365.png,-0.18000000000000002,-0.028581102563931468,40.0
img_08366.png,0.0,-0.008913981312105974,40.0
img_08367.png,0.0,-0.1814712047017944,40.0
img_08368.png,0.0,-0.05408708601357287,40.0
img_08369.png,-0.02,-0.04571311901284491,40.0
img_08370.png,-0.060000000000000005,-0.0461249434389244,40.0
img_08371.png,-0.09999999999999999,-0.047340375863284684,40.0
img_08372.png,-0.13999999999999999,-0.03512581306298083,40.0
img_08373.png,-0.17,-0.04114600418905489,40.0
img_08374.png,0.0,-0.056797392545709896,40.0
img_08375.png,0.0,-0.025799961463946215,40.0
img_08376.png,-0.02,-0.03965043122929391,40.0
img_08377.png,-0.05,-0.01866652105203504,40.0
img_08378.png,-0.09,-0.02468705752905445,40.0
img_08379.png,-0.12999999999999998,-0.18585032549019304,40.0
img_08380.png,0.0,-0.04478512719333852,40.0
img_08381.png,-0.02,0.10839520208254139,40.0
img_08382.png,-0.060000000000000005,0.1049684148455456,40.0
img_08383.png,-0.09999999999999999,-0.039112976089438374,40.0
img_08384.png,-0.12999999999999998,-0.0421907281498074,40.0
img_08385.png,-0.17,-0.024451253269367177,40.0
img_08386.png,-0.2,-0.028596742271569876,40.0
img_08387.png,-0.2,-0.035607032506164045,40.0
img_08388.png,-0.2,-0.017554966069753937,40.0
img_08389.png,0.0,-0.02657985452960936,40.0
img_08390.png,0.0,-0.046398514754297085,40.0
img_08391.png,0.0,-0.02053333984614766,40.0
img_08392.png,0.0,-0.03137031936012629,40.0
img_08393.png,0.0,-0.060740125598899665,40.0
img_08394.png,0.0,-0.1848193034868322,40.0
img_08395.png,-0.04,-0.1839609141992043,40.0
img_08396.png,-0.07,-0.03652642645770101,40.0
img_08397.png,-0.09999999999999999,-0.05313406867711312,40.0
img_08398.png,-0.13999999999999999,-0.03426654357754691,40.0
img_08399.png,-0.17,-0.051816120061012196,40.0
img_08400.png,0.0,-0.033581302824784415,40.0
img_08401.png,-0.04,-0.03894610051286503,40.0
img_08402.png,-0.07,-0.03946957621136469,40.0
img_08403.png,-0.09999999999999999,-0.03985057923515388,40.0
img_08404.png,-0.13999999999999999,-0.035336416289624924,40.0
img_08405.png,-0.17,-0.028939577399160258,40.0
img_08406.png,-0.2,-0.039365991097264665,40.0
img_08407.png,-0.2,-0.1789908226322116,40.0
img_08408.png,0.0,-0.042576379621813806,40.0
img_08409.png,0.0,-0.043638140794930634,40.0
img_08410.png,0.0,-0.04120156826760709,40.0
img_08411.png,0.0,-0.039016161069997925,40.0
img_08412.png,0.0,-0.04849967197519988,40.0
img_08413.png,-0.02,-0.04370415685522413,40.0
img_08414.png,-0.060000000000000005,-0.03867636405054195,40.0
img_08415.png,-0.09,-0.04641412786608377,40.0
img_08416.png,-0.11999999999999998,-0.044901268853172825,40.0
img_08417.png,-0.16,-0.04695690189075254,40.0
img_08418.png,-0.19000000000000003,-0.18977582756808403,40.0
img_08419.png,-0.2,-0.18395119557049272,40.0
img_08420.png,-0.2,-0.04520513075481455,40.0
img_08421.png,0.0,-0.1846270496969258,40.0
img_08422.png,0.0,-0.04626442662481147,40.0
img_08423.png,-0.03,-0.05072802852694803,40.0
img_08424.png,-0.060000000000000005,-0.05355442116018793,40.0
img_08425.png,-0.09999999999999999,-0.05660312000530707,40.0
img_08426.png,-0.12999999999999998,-0.0524167691496752,40.0
img_08427.png,-0.16,-0.05776389682690982,40.0
img_08428.png,-0.2,-0.19222010896358716,40.0
img_08429.png,-0.2,-0.05810291701657492,40.0
img_08430.png,0.0,-0.05485150013992854,40.0
img_08431.png,0.0,-0.03645173457985549,40.0
img_08432.png,0.0,-0.055611359860387184,40.0
img_08433.png,0.0,-0.053496867146196204,40.0
img_08434.png,0.0,-0.06205352234558975,40.0
img_08435.png,0.0,-0.06724611525631051,55.0
img_08436.png,0.0,-0.06798259725599355,55.0
img_08437.png,0.0,-0.19829926695011496,55.0
img_08438.png,0.0,-0.18194532064666497,60.0
img_08439.png,0.0,-0.07542659752510297,60.0
img_08440.png,0.0,-0.0687656713785419,60.0
img_08441.png,-0.02,-0.18437020652747677,60.0
img_08442.png,-0.05,-0.06682665208963347,60.0
img_08443.png,-0.09,-0.06487704360713384,60.0
img_08444.png,-0.11999999999999998,-0.20451557257964328,60.0
img_08445.png,0.0,-0.20370470820089281,60.0
img_08446.png,0.0,-0.06952275976287335,60.0
img_08447.png,0.0,-0.07528760499073926,60.0
img_08448.png,0.0,-0.08371225404874805,60.0
img_08449.png,-0.03,-0.08072047471079634,60.0
img_08450.png,-0.08,-0.07869117273260391,60.0
img_08451.png,-0.11999999999999998,-0.08520184369714401,60.0
img_08452.png,-0.16,-0.07403843869934201,60.0
img_08453.png,0.0,-0.06507535980018728,60.0
img_08454.png,0.0,-0.07211097475176628,60.0
img_08455.png,0.0,-0.06317264812484555,60.0
img_08456.png,0.0,-0.08499086706208074,60.0
img_08457.png,0.0,-0.09001421604933098,60.0
img_08458.png,0.0,-0.06906551235001655,60.0
img_08459.png,0.0,-0.06349766895342025,60.0
img_08460.png,0.0,-0.003922900749854796,60.0
img_08461.png,0.0,-0.004032874399258331,60.0
img_08462.png,0.0,-0.15361361272026397,60.0
img_08463.png,0.0,-0.007622385921582026,60.0
img_08464.png,0.0,-0.005436804717680192,60.0
img_08465.png,0.0,-0.15403097825539613,60.0
img_08466.png,0.0,-0.003487329168132214,60.0
img_08467.png,0.0,-0.003429010325560052,60.0
img_08468.png,0.0,-0.004315827876308538,60.0
img_08469.png,0.0,-0.15632986756468445,60.0
img_08470.png,0.0,-0.003746417201377287,60.0
img_08471.png,-0.03,-0.0029179184932009625,60.0
img_08472.png,-0.07,-0.008317472174982764,60.0
img_08473.png,-0.10999999999999999,0.0014041826639101436,60.0
img_08474.png,0.0,-0.0057200105402186825,60.0
img_08475.png,0.0,-0.005565903600974864,60.0
img_08476.png,0.0,-0.004315827876308538,60.0
img_08477.png,0.0,-0.0057200105402186825,60.0
img_08478.png,0.0,0.0010531369979326077,60.0
img_08479.png,0.0,0.0,60.0
img_08480.png,0.0,-0.003862949898965573,60.0
img_08481.png,0.0,-0.12534556782473869,60.0
img_08482.png,0.0,-0.11929210602601262,60.0
img_08483.png,0.0,-0.15373481999149768,60.0
img_08484.png,0.0,-0.003476909239613024,60.0
img_08485.png,0.0,-0.004530046237545632,60.0
img_08486.png,0.0,-0.004290007905164012,60.0
img_08487.png,0.0,-0.0028098129010329653,60.0
img_08488.png,0.0,-0.003236870907231404,60.0
img_08489.png,0.0,0.08353938937472855,60.0
img_08490.png,0.0,-0.15116371985961255,60.0
img_08491.png,0.0,-0.003924511089545973,60.0
img_08492.png,0.0,-0.004032874399258331,60.0
img_08493.png,0.0,-0.004315827876308538,60.0
img_08494.png,0.0,-0.15463121719805503,60.0
img_08495.png,0.0,-0.0028098129010329653,60.0
img_08496.png,0.0,0.0008003185902118645,60.0
img_08497.png,0.0,0.0014041826639101436,60.0
img_08498.png,0.0,0.0009257107059229552,60.0
img_08499.png,0.0,-0.005150599865287431,60.0
img_08500.png,0.0,-0.004290007905164012,60.0
img_08501.png,0.0,-0.0049196919500068175,60.0
img_08502.png,0.0,-0.003924511089545973,60.0
img_08503.png,0.0,-0.003746417201377287,60.0
img_08504.png,0.0,-0.0036897689625051133,60.0
img_08505.png,0.0,-0.0057200105402186825,60.0
img_08506.png,0.0,-0.003236870907231404,60.0
img_08507.png,0.0,-0.004635878986150699,60.0
img_08508.png,0.0,-0.005150599865287431,60.0
img_08509.png,0.0,-0.0024197246395549986,60.0
img_08510.png,0.0,-0.013425104736764925,60.0
img_08511.png,0.0,-0.008565012275018933,60.0
img_08512.png,0.0,-0.009012524305293994,60.0
img_08513.png,0.0,0.15667087640725058,60.0
img_08514.png,0.0,-0.009463098994814794,60.0
img_08515.png,0.0,-0.012060869041248626,60.0
img_08516.png,0.0,-0.01287335846160367,60.0
img_08517.png,0.0,-0.009839139358489242,60.0
img_08518.png,0.0,-0.010354856056154601,60.0
img_08519.png,0.0,-0.012725982204309991,60.0
img_08520.png,0.0,-0.013300416467802108,60.0
img_08521.png,0.0,-0.0055713465712409534,60.0
img_08522.png,0.0,-0.12572804959963862,60.0
img_08523.png,0.0,-0.01248202159691036,60.0
img_08524.png,0.0,-0.01287335846160367,60.0
img_08525.png,0.0,-0.0087859201730558,60.0
img_08526.png,0.0,-0.0027815273916904195,60.0
img_08527.png,0.0,-0.010180785763447994,60.0
img_08528.png,0.0,-0.003572772972640781,60.0
img_08529.png,0.0,-0.0018496405184179451,60.0
img_08530.png,0.0,-0.013901868467616194,60.0
img_08531.png,0.0,-0.0018732086006886435,60.0
img_08532.png,0.0,-0.0049196919500068175,60.0
img_08533.png,0.0,-0.153345978708076,60.0
img_08534.png,0.0,-0.004315827876308538,60.0
img_08535.png,0.0,-0.004315827876308538,60.0
img_08536.png,0.0,-0.004833192989470196,60.0
img_08537.png,0.0,-0.15706299308613747,60.0
img_08538.png,0.0,-0.0045267648235530755,60.0
img_08539.png,0.0,-0.004350281275075567,60.0
img_08540.png,0.0,-0.15559614510075254,60.0
img_08541.png,-0.02,-0.003746417201377287,60.0
img_08542.png,0.0,-0.002959596662152212,60.0
img_08543.png,0.0,-0.15697548141260273,60.0
img_08544.png,0.0,0.15925748304693177,60.0
img_08545.png,0.0,0.1535214615118452,60.0
img_08546.png,0.0,0.09537006719012586,60.0
img_08547.png,-0.03,0.2040974564459292,60.0
img_08548.png,-0.07,0.15022278174625978,60.0
img_08549.png,0.0,0.10526445116571118,60.0
img_08550.png,0.0,0.15898256970708946,60.0
img_08551.png,0.0,0.11305204272056595,60.0
img_08552.png,-0.03,0.1193614818586471,60.0
img_08553.png,0.0,0.11458777137295408,60.0
img_08554.png,0.0,0.09237816473034707,60.0
img_08555.png,0.0,0.07151982508476153,60.0
img_08556.png,0.0,0.14344048846790633,60.0
img_08557.png,0.0,0.17066714697940188,60.0
img_08558.png,0.0,0.21824769656390028,60.0
img_08559.png,0.0,0.1772268480212709,60.0
img_08560.png,0.0,0.22730195671118905,60.0
img_08561.png,0.02,0.22794528170195194,60.0
img_08562.png,0.0,0.18126052214669558,60.0
img_08563.png,0.0,0.23668958118272243,60.0
img_08564.png,0.03,0.18880306921935427,60.0
img_08565.png,0.060000000000000005,0.2750066850911856,60.0
img_08566.png,0.09999999999999999,0.28004524360905697,60.0
img_08567.png,0.0,0.28401379356330575,60.0
img_08568.png,0.0,0.2741156755635374,60.0
img_08569.png,0.0,0.24255276168140685,60.0
img_08570.png,0.0,0.19867956293812633,60.0
img_08571.png,0.0,0.25269559818274007,60.0
img_08572.png,0.0,0.2550383336629353,60.0
img_08573.png,0.0,0.1307141406661512,60.0
img_08574.png,0.0,0.1356755123124137,60.0
img_08575.png,0.0,0.29127035943595164,60.0
img_08576.png,0.0,0.25285520423418817,60.0
img_08577.png,0.0,0.2502314498317873,60.0
img_08578.png,0.0,0.25554480679113456,60.0
img_08579.png,0.0,0.29356239928496286,60.0
img_08580.png,0.0,0.30104018238714375,60.0
img_08581.png,0.0,0.28007241144409306,60.0
img_08582.png,0.0,0.27051166926128273,60.0
img_08583.png,0.0,0.3207596671439875,60.0
img_08584.png,0.0,0.26161629812262194,60.0
img_08585.png,0.0,0.20987842555970446,60.0
img_08586.png,0.0,0.26732283223997194,60.0
img_08587.png,0.0,0.27510094971708354,60.0
img_08588.png,0.0,0.2290374572827596,60.0
img_08589.png,0.0,0.21686272006565083,60.0
img_08590.png,0.0,0.21611045012857333,60.0
img_08591.png,0.0,0.27171771908756054,60.0
img_08592.png,0.0,0.27628051524367,60.0
img_08593.png,0.0,0.32132066545970794,60.0
img_08594.png,0.0,0.28248514494417043,60.0
img_08595.png,0.0,0.27505745549811556,60.0
img_08596.png,0.0,0.3169420975044853,60.0
img_08597.png,0.0,0.2856930880970387,60.0
img_08598.png,0.0,0.279757625011635,60.0
img_08599.png,0.0,0.2864422355257334,60.0
img_08600.png,0.0,0.21647585399096098,60.0
img_08601.png,0.0,0.23387442514342044,60.0
img_08602.png,0.0,0.28690005950955294,60.0
img_08603.png,0.0,0.33752595770097266,60.0
img_08604.png,0.0,0.293204363124714,60.0
img_08605.png,0.0,0.2993855622976996,60.0
img_08606.png,0.0,0.33328296409341956,60.0
img_08607.png,0.0,0.3407104925697063,60.0
img_08608.png,0.0,0.35554084039752476,60.0
img_08609.png,0.0,0.24005031958482795,60.0
img_08610.png,0.0,0.381539460038071,60.0
img_08611.png,0.0,0.26231829933822237,60.0
img_08612.png,0.0,0.245079056975453,60.0
img_08613.png,0.0,0.3055424495599939,60.0
img_08614.png,0.0,0.31859742352462966,60.0
img_08615.png,0.02,0.39218341090020226,60.0
img_08616.png,0.060000000000000005,0.36047551722785426,60.0
img_08617.png,0.0,0.3584311580325363,60.0
img_08618.png,0.0,0.19615517863488027,60.0
img_08619.png,0.03,0.3632226743687574,60.0
img_08620.png,0.0,0.35279070328971684,60.0
img_08621.png,0.0,0.3491467750027483,60.0
img_08622.png,0.0,0.25052785236893976,60.0
img_08623.png,0.0,0.25990547315544094,60.0
img_08624.png,0.0,0.2533363229173896,60.0
img_08625.png,0.0,0.30899349882591404,60.0
img_08626.png,0.02,0.24103964893131966,60.0
img_08627.png,0.0,0.24114526901582561,60.0
img_08628.png,0.0,0.30203408846902924,60.0
img_08629.png,0.0,0.18621450070446313,60.0
img_08630.png,0.0,0.30030054394398337,60.0
img_08631.png,0.0,0.36765992290841454,60.0
img_08632.png,0.0,0.23478105254393103,60.0
img_08633.png,0.0,0.18053327055493437,60.0
img_08634.png,0.0,0.23912706867297448,60.0
img_08635.png,0.0,0.17813276486148358,60.0
img_08636.png,0.0,0.2803555272229941,60.0
img_08637.png,0.0,0.24411633852966894,60.0
img_08638.png,0.0,0.1754934000518478,60.0
img_08639.png,0.0,0.16713302147656764,60.0
img_08640.png,0.0,0.22646918082841988,60.0
img_08641.png,0.0,0.1719065904008621,50.0
img_08642.png,0.0,0.17257771122725743,50.0
img_08643.png,0.0,0.2226724228961224,50.0
img_08644.png,0.0,0.27893347673465957,50.0
img_08645.png,0.0,0.1748613458763079,50.0
img_08646.png,0.0,0.1821774393728297,50.0
img_08647.png,0.0,0.17087787558404247,50.0
img_08648.png,0.0,0.10238025550264555,50.0
img_08649.png,0.0,0.0998653917234594,50.0
img_08650.png,-0.05,0.10660722093303385,50.0
img_08651.png,-0.09,-0.026904706417285366,50.0
img_08652.png,-0.11999999999999998,-0.022084234314171,50.0
img_08653.png,0.0,-0.02312770498588543,50.0
img_08654.png,0.0,0.20993873336396743,35.0
img_08655.png,0.0,0.11998848042573776,35.0
img_08656.png,0.0,-0.02621463090654191,35.0
img_08657.png,-0.04,-0.02578615707054401,35.0
