filename,steering_angle
img_12572.png,0.0
img_12573.png,0.2
img_12574.png,0.2
img_12575.png,0.0
img_12576.png,0.0
img_12577.png,0.0
img_12578.png,0.0
img_12579.png,0.2
img_12580.png,0.2
img_12581.png,0.2
img_12582.png,0.2
img_12583.png,0.2
img_12584.png,0.2
img_12585.png,0.2
img_12586.png,0.0
img_12587.png,0.0
img_12588.png,0.0
img_12589.png,0.0
img_12590.png,0.0
img_12591.png,0.2
img_12592.png,0.2
img_12593.png,0.2
img_12594.png,0.2
img_12595.png,0.2
img_12596.png,0.0
img_12597.png,0.0
img_12598.png,0.0
img_12599.png,0.0
img_12600.png,0.0
img_12601.png,0.0
img_12602.png,0.2
img_12603.png,0.2
img_12604.png,0.2
img_12605.png,0.0
img_12606.png,0.0
img_12607.png,0.0
img_12608.png,0.0
img_12609.png,0.0
img_12610.png,0.0
img_12611.png,0.2
img_12612.png,0.2
img_12613.png,0.2
img_12614.png,0.0
img_12615.png,0.0
img_12616.png,0.2
img_12617.png,0.2
img_12618.png,0.2
img_12619.png,0.2
img_12620.png,0.0
img_12621.png,0.0
img_12622.png,0.0
img_12623.png,0.2
img_12624.png,0.2
img_12625.png,0.2
img_12626.png,0.2
img_12627.png,0.0
img_12628.png,0.0
img_12629.png,0.0
img_12630.png,0.0
img_12631.png,0.2
img_12632.png,0.2
img_12633.png,0.2
img_12634.png,0.0
img_12635.png,0.0
img_12636.png,0.0
img_12637.png,0.0
img_12638.png,0.0
img_12639.png,0.0
img_12640.png,0.2
img_12641.png,0.0
img_12642.png,0.0
img_12643.png,0.0
img_12644.png,0.0
img_12645.png,0.0
img_12646.png,0.0
img_12647.png,0.0
img_12648.png,0.0
img_12649.png,0.2
img_12650.png,0.2
img_12651.png,0.2
img_12652.png,0.2
img_12653.png,0.2
img_12654.png,0.2
img_12655.png,0.0
img_12656.png,0.0
img_12657.png,0.2
img_12658.png,0.0
img_12659.png,0.0
img_12660.png,0.0
img_12661.png,0.0
img_12662.png,0.0
img_12663.png,0.0
img_12664.png,0.2
img_12665.png,0.2
img_12666.png,0.2
img_12667.png,0.0
img_12668.png,0.0
img_12669.png,0.0
img_12670.png,0.0
img_12671.png,0.0
img_12672.png,0.0
img_12673.png,0.0
img_12674.png,0.0
img_12675.png,0.0
img_12676.png,0.0
img_12677.png,0.0
img_12678.png,0.0
img_12679.png,0.0
img_12680.png,0.0
img_12681.png,0.0
img_12682.png,0.0
img_12683.png,-0.2
img_12684.png,0.0
img_12685.png,-0.2
img_12686.png,-0.2
img_12687.png,-0.2
img_12688.png,-0.2
img_12689.png,-0.2
img_12690.png,0.0
img_12691.png,0.0
img_12692.png,0.0
img_12693.png,0.0
img_12694.png,0.0
img_12695.png,0.0
img_12696.png,0.0
img_12697.png,0.0
img_12698.png,0.0
img_12699.png,-0.2
img_12700.png,-0.2
img_12701.png,-0.2
img_12702.png,-0.2
img_12703.png,0.0
img_12704.png,0.0
img_12705.png,0.0
img_12706.png,-0.2
img_12707.png,-0.2
img_12708.png,0.0
img_12709.png,0.0
img_12710.png,0.0
img_12711.png,0.0
img_12712.png,0.0
img_12713.png,0.0
img_12714.png,0.0
img_12715.png,-0.2
img_12716.png,-0.2
img_12717.png,-0.2
img_12718.png,-0.2
img_12719.png,-0.2
img_12720.png,-0.2
img_12721.png,-0.2
img_12722.png,-0.2
img_12723.png,-0.2
img_12724.png,0.0
img_12725.png,0.0
img_12726.png,0.0
img_12727.png,0.0
img_12728.png,0.0
img_12729.png,0.0
img_12730.png,0.0
img_12731.png,0.0
img_12732.png,-0.2
img_12733.png,-0.2
img_12734.png,-0.2
img_12735.png,0.0
img_12736.png,0.0
img_12737.png,0.0
img_12738.png,0.0
img_12739.png,0.0
img_12740.png,0.0
img_12741.png,0.0
img_12742.png,0.0
img_12743.png,0.0
img_12744.png,0.0
img_12745.png,0.0
img_12746.png,0.0
img_12747.png,0.0
img_12748.png,0.0
img_12749.png,0.0
img_12750.png,-0.2
img_12751.png,-0.2
img_12752.png,-0.2
img_12753.png,0.0
img_12754.png,0.0
img_12755.png,0.0
img_12756.png,0.0
img_12757.png,0.0
img_12758.png,0.0
img_12759.png,0.0
img_12760.png,0.0
img_12761.png,0.0
img_12762.png,0.0
img_12763.png,0.0
img_12764.png,0.0
img_12765.png,0.0
img_12766.png,0.0
img_12767.png,0.0
img_12768.png,0.0
img_12769.png,0.0
img_12770.png,0.0
img_12771.png,0.0
img_12772.png,0.0
img_12773.png,0.0
img_12774.png,0.0
img_12775.png,0.0
img_12776.png,0.0
img_12777.png,0.0
img_12778.png,0.0
img_12779.png,0.0
img_12780.png,0.0
img_12781.png,0.0
img_12782.png,0.0
img_12783.png,0.0
img_12784.png,0.0
img_12785.png,0.0
img_12786.png,0.0
img_12787.png,0.0
img_12788.png,-0.2
img_12789.png,0.0
img_12790.png,-0.2
img_12791.png,0.0
img_12792.png,0.0
img_12793.png,0.0
img_12794.png,0.0
img_12795.png,0.0
img_12796.png,0.0
img_12797.png,0.0
img_12798.png,0.0
img_12799.png,0.0
img_12800.png,0.0
img_12801.png,0.0
img_12802.png,0.0
img_12803.png,0.0
img_12804.png,0.0
img_12805.png,0.2
img_12806.png,0.0
img_12807.png,0.0
img_12808.png,0.0
img_12809.png,0.2
img_12810.png,0.2
img_12811.png,0.2
img_12812.png,0.2
img_12813.png,0.0
img_12814.png,0.0
img_12815.png,0.0
img_12816.png,0.0
img_12817.png,0.0
img_12818.png,0.0
img_12819.png,0.0
img_12820.png,0.0
img_12821.png,0.0
img_12822.png,0.0
img_12823.png,0.2
img_12824.png,0.2
img_12825.png,0.2
img_12826.png,0.2
img_12827.png,0.0
img_12828.png,0.0
img_12829.png,0.2
img_12830.png,0.2
img_12831.png,0.2
img_12832.png,0.2
img_12833.png,0.2
img_12834.png,0.0
img_12835.png,0.0
img_12836.png,0.0
img_12837.png,0.0
img_12838.png,0.0
img_12839.png,0.0
img_12840.png,0.0
img_12841.png,0.0
img_12842.png,0.2
img_12843.png,0.2
img_12844.png,0.2
img_12845.png,0.2
img_12846.png,0.0
img_12847.png,0.0
img_12848.png,0.0
img_12849.png,0.0
img_12850.png,0.0
img_12851.png,0.2
img_12852.png,0.2
img_12853.png,0.2
img_12854.png,0.2
img_12855.png,0.2
img_12856.png,0.2
img_12857.png,0.2
img_12858.png,0.0
img_12859.png,0.0
img_12860.png,0.0
img_12861.png,0.0
img_12862.png,0.0
img_12863.png,0.0
img_12864.png,0.2
img_12865.png,0.0
img_12866.png,0.2
img_12867.png,0.2
img_12868.png,0.2
img_12869.png,0.0
img_12870.png,0.0
img_12871.png,0.0
img_12872.png,0.0
img_12873.png,0.0
img_12874.png,0.0
img_12875.png,0.0
img_12876.png,0.0
img_12877.png,0.0
img_12878.png,0.0
img_12879.png,0.0
img_12880.png,0.2
img_12881.png,0.0
img_12882.png,0.2
img_12883.png,0.0
img_12884.png,0.0
img_12885.png,0.0
img_12886.png,0.0
img_12887.png,0.0
img_12888.png,0.0
img_12889.png,0.0
img_12890.png,0.0
img_12891.png,0.0
img_12892.png,0.0
img_12893.png,0.0
img_12894.png,0.0
img_12895.png,0.0
img_12896.png,0.0
img_12897.png,0.0
img_12898.png,0.0
img_12899.png,0.0
img_12900.png,0.0
img_12901.png,0.0
img_12902.png,0.0
img_12903.png,0.0
img_12904.png,0.0
img_12905.png,0.0
img_12906.png,0.0
img_12907.png,0.0
img_12908.png,0.0
img_12909.png,0.0
img_12910.png,0.0
img_12911.png,0.0
img_12912.png,0.0
img_12913.png,0.0
img_12914.png,0.0
img_12915.png,0.0
img_12916.png,0.0
img_12917.png,0.0
img_12918.png,0.0
img_12919.png,0.0
img_12920.png,0.0
img_12921.png,0.0
img_12922.png,0.0
img_12923.png,0.0
img_12924.png,0.0
img_12925.png,0.0
img_12926.png,0.0
img_12927.png,0.0
img_12928.png,0.0
img_12929.png,0.0
img_12930.png,0.0
img_12931.png,0.0
img_12932.png,0.0
img_12933.png,0.0
img_12934.png,0.0
img_12935.png,0.0
img_12936.png,0.0
img_12937.png,0.0
img_12938.png,0.0
img_12939.png,0.0
img_12940.png,0.2
img_12941.png,0.0
img_12942.png,0.0
img_12943.png,0.2
img_12944.png,0.0
img_12945.png,0.0
img_12946.png,0.0
img_12947.png,0.0
img_12948.png,0.0
img_12949.png,0.0
img_12950.png,0.0
img_12951.png,0.0
img_12952.png,0.0
img_12953.png,0.0
img_12954.png,0.0
img_12955.png,0.0
img_12956.png,0.0
img_12957.png,0.0
img_12958.png,0.0
img_12959.png,0.0
img_12960.png,0.0
img_12961.png,0.0
img_12962.png,0.0
img_12963.png,0.0
img_12964.png,0.0
img_12965.png,0.0
img_12966.png,0.0
img_12967.png,0.0
img_12968.png,0.0
img_12969.png,0.0
img_12970.png,0.0
img_12971.png,0.0
img_12972.png,0.0
img_12973.png,0.0
img_12974.png,0.0
img_12975.png,0.0
img_12976.png,0.0
img_12977.png,0.0
img_12978.png,0.0
img_12979.png,0.0
img_12980.png,0.0
img_12981.png,0.0
img_12982.png,0.0
img_12983.png,0.0
img_12984.png,0.0
img_12985.png,-0.2
img_12986.png,0.0
img_12987.png,0.0
img_12988.png,0.0
img_12989.png,0.0
img_12990.png,0.0
img_12991.png,0.0
img_12992.png,0.0
img_12993.png,0.0
img_12994.png,0.0
img_12995.png,0.0
img_12996.png,0.0
img_12997.png,0.0
img_12998.png,0.0
img_12999.png,0.0
img_13000.png,0.0
img_13001.png,0.0
img_13002.png,0.0
img_13003.png,0.0
img_13004.png,0.0
img_13005.png,0.0
img_13006.png,0.0
img_13007.png,0.0
img_13008.png,0.0
img_13009.png,0.0
img_13010.png,0.0
img_13011.png,0.0
img_13012.png,0.0
img_13013.png,0.0
img_13014.png,0.0
img_13015.png,0.0
img_13016.png,0.0
img_13017.png,0.0
img_13018.png,0.0
img_13019.png,0.0
img_13020.png,0.0
img_13021.png,0.0
img_13022.png,0.0
img_13023.png,0.0
img_13024.png,0.0
img_13025.png,0.0
img_13026.png,0.0
img_13027.png,0.0
img_13028.png,0.0
img_13029.png,0.0
img_13030.png,0.0
img_13031.png,0.0
img_13032.png,0.0
img_13033.png,0.0
img_13034.png,0.0
img_13035.png,0.0
img_13036.png,0.0
img_13037.png,0.0
img_13038.png,0.0
img_13039.png,0.0
img_13040.png,0.0
img_13041.png,0.0
img_13042.png,0.0
img_13043.png,0.0
img_13044.png,0.0
img_13045.png,0.0
img_13046.png,0.0
img_13047.png,0.0
img_13048.png,0.0
img_13049.png,0.0
img_13050.png,0.0
img_13051.png,0.0
img_13052.png,0.0
img_13053.png,0.0
img_13054.png,0.0
img_13055.png,0.0
img_13056.png,0.0
img_13057.png,0.0
img_13058.png,0.0
img_13059.png,0.0
img_13060.png,0.0
img_13061.png,0.0
img_13062.png,0.0
img_13063.png,0.0
img_13064.png,0.0
img_13065.png,0.0
img_13066.png,0.0
img_13067.png,0.0
img_13068.png,0.2
img_13069.png,0.0
img_13070.png,0.2
img_13071.png,0.2
img_13072.png,0.2
img_13073.png,0.0
img_13074.png,0.0
img_13075.png,0.0
img_13076.png,0.0
img_13077.png,0.0
img_13078.png,0.0
img_13079.png,0.0
img_13080.png,0.0
img_13081.png,0.2
img_13082.png,0.0
img_13083.png,0.0
img_13084.png,0.2
img_13085.png,0.0
img_13086.png,0.0
img_13087.png,0.0
img_13088.png,0.2
img_13089.png,0.0
img_13090.png,0.2
img_13091.png,0.0
img_13092.png,0.0
img_13093.png,0.0
img_13094.png,0.0
img_13095.png,0.0
img_13096.png,0.0
img_13097.png,0.0
img_13098.png,0.2
img_13099.png,0.0
img_13100.png,0.0
img_13101.png,0.0
img_13102.png,0.0
img_13103.png,0.0
img_13104.png,0.0
img_13105.png,0.0
img_13106.png,0.0
img_13107.png,0.0
img_13108.png,0.0
img_13109.png,0.0
img_13110.png,0.0
img_13111.png,0.0
img_13112.png,0.0
img_13113.png,0.2
img_13114.png,0.0
img_13115.png,0.0
img_13116.png,0.2
img_13117.png,0.0
img_13118.png,0.2
img_13119.png,0.2
img_13120.png,0.0
img_13121.png,0.0
img_13122.png,0.0
img_13123.png,0.0
img_13124.png,0.0
img_13125.png,0.0
img_13126.png,0.0
img_13127.png,0.0
img_13128.png,0.0
img_13129.png,0.0
img_13130.png,0.0
img_13131.png,0.0
img_13132.png,0.2
img_13133.png,0.0
img_13134.png,0.0
img_13135.png,0.0
img_13136.png,0.2
img_13137.png,0.2
img_13138.png,0.2
img_13139.png,0.2
img_13140.png,0.0
img_13141.png,0.0
img_13142.png,0.0
img_13143.png,0.2
img_13144.png,0.0
img_13145.png,0.2
img_13146.png,0.0
img_13147.png,0.0
img_13148.png,0.0
img_13149.png,0.0
img_13150.png,0.0
img_13151.png,0.0
img_13152.png,0.0
img_13153.png,0.2
img_13154.png,0.0
img_13155.png,0.0
img_13156.png,0.0
img_13157.png,0.0
img_13158.png,0.0
img_13159.png,0.0
img_13160.png,0.2
img_13161.png,0.0
img_13162.png,0.2
img_13163.png,0.2
img_13164.png,0.2
img_13165.png,0.0
img_13166.png,0.0
img_13167.png,0.0
img_13168.png,0.0
img_13169.png,0.0
img_13170.png,0.0
img_13171.png,0.0
img_13172.png,0.0
img_13173.png,0.0
img_13174.png,0.0
img_13175.png,0.2
img_13176.png,0.2
img_13177.png,0.0
img_13178.png,0.0
img_13179.png,0.2
img_13180.png,0.0
img_13181.png,0.0
img_13182.png,0.0
img_13183.png,0.0
img_13184.png,0.0
img_13185.png,0.0
img_13186.png,0.0
img_13187.png,0.0
img_13188.png,0.0
img_13189.png,0.0
img_13190.png,0.0
img_13191.png,0.0
img_13192.png,0.2
img_13193.png,0.2
img_13194.png,0.2
img_13195.png,0.0
img_13196.png,0.0
img_13197.png,0.0
img_13198.png,0.0
img_13199.png,0.0
img_13200.png,0.0
img_13201.png,0.0
img_13202.png,0.0
img_13203.png,0.0
img_13204.png,0.0
img_13205.png,0.0
img_13206.png,0.0
img_13207.png,0.0
img_13208.png,0.0
img_13209.png,0.0
img_13210.png,0.0
img_13211.png,0.0
img_13212.png,0.0
img_13213.png,0.0
img_13214.png,0.0
img_13215.png,0.0
img_13216.png,0.0
img_13217.png,0.0
img_13218.png,0.0
img_13219.png,0.0
img_13220.png,0.2
img_13221.png,0.2
img_13222.png,0.2
img_13223.png,0.0
img_13224.png,0.0
img_13225.png,0.0
img_13226.png,0.0
img_13227.png,0.0
img_13228.png,0.0
img_13229.png,0.0
img_13230.png,0.0
img_13231.png,0.0
img_13232.png,0.0
img_13233.png,0.0
img_13234.png,0.0
img_13235.png,0.0
img_13236.png,0.0
img_13237.png,0.0
img_13238.png,0.0
img_13239.png,0.0
img_13240.png,0.0
img_13241.png,0.0
img_13242.png,0.0
img_13243.png,0.0
img_13244.png,0.0
img_13245.png,0.0
img_13246.png,0.0
img_13247.png,0.0
img_13248.png,0.0
img_13249.png,0.0
img_13250.png,0.0
img_13251.png,0.0
img_13252.png,0.0
img_13253.png,0.2
img_13254.png,0.2
img_13255.png,0.2
img_13256.png,0.2
img_13257.png,0.0
img_13258.png,0.0
img_13259.png,0.0
img_13260.png,0.0
img_13261.png,0.0
img_13262.png,0.0
img_13263.png,0.0
img_13264.png,0.0
img_13265.png,0.0
img_13266.png,-0.2
img_13267.png,0.0
img_13268.png,0.0
img_13269.png,0.0
img_13270.png,0.0
img_13271.png,0.0
img_13272.png,-0.2
img_13273.png,0.0
img_13274.png,0.0
img_13275.png,0.0
img_13276.png,0.0
img_13277.png,0.0
img_13278.png,0.0
img_13279.png,0.0
img_13280.png,0.0
img_13281.png,0.0
img_13282.png,0.0
img_13283.png,0.0
img_13284.png,0.0
img_13285.png,0.0
img_13286.png,0.0
img_13287.png,0.0
img_13288.png,0.0
img_13289.png,0.0
img_13290.png,0.0
img_13291.png,0.0
img_13292.png,0.0
img_13293.png,0.0
img_13294.png,0.0
img_13295.png,0.0
img_13296.png,0.0
img_13297.png,0.0
img_13298.png,0.0
img_13299.png,0.0
img_13300.png,0.0
img_13301.png,0.0
img_13302.png,0.0
img_13303.png,0.0
img_13304.png,0.0
img_13305.png,0.0
img_13306.png,0.0
img_13307.png,0.0
img_13308.png,0.0
img_13309.png,0.0
img_13310.png,0.0
img_13311.png,0.0
img_13312.png,0.0
img_13313.png,0.0
img_13314.png,0.0
img_13315.png,0.0
img_13316.png,0.0
img_13317.png,0.0
img_13318.png,0.0
img_13319.png,0.0
img_13320.png,0.0
img_13321.png,0.0
img_13322.png,0.0
img_13323.png,0.0
img_13324.png,0.0
img_13325.png,0.0
img_13326.png,0.0
img_13327.png,0.0
img_13328.png,0.0
img_13329.png,0.0
img_13330.png,0.0
img_13331.png,0.0
img_13332.png,0.0
img_13333.png,0.0
img_13334.png,0.0
img_13335.png,0.0
img_13336.png,0.0
img_13337.png,0.0
img_13338.png,0.0
img_13339.png,0.0
img_13340.png,0.0
img_13341.png,0.0
img_13342.png,0.0
img_13343.png,0.0
img_13344.png,0.0
img_13345.png,0.0
img_13346.png,0.0
img_13347.png,0.0
img_13348.png,0.0
img_13349.png,0.0
img_13350.png,0.0
img_13351.png,0.0
img_13352.png,0.0
img_13353.png,0.0
img_13354.png,0.0
img_13355.png,0.0
img_13356.png,0.0
img_13357.png,0.0
img_13358.png,0.0
img_13359.png,0.0
img_13360.png,0.0
img_13361.png,0.0
img_13362.png,0.0
img_13363.png,0.0
img_13364.png,0.0
img_13365.png,0.0
img_13366.png,0.0
img_13367.png,0.0
img_13368.png,0.0
img_13369.png,0.0
img_13370.png,0.0
img_13371.png,0.0
img_13372.png,0.0
img_13373.png,0.0
img_13374.png,0.0
img_13375.png,0.0
img_13376.png,0.0
img_13377.png,0.0
img_13378.png,0.0
img_13379.png,0.0
img_13380.png,0.0
img_13381.png,0.0
img_13382.png,0.0
img_13383.png,0.0
img_13384.png,0.0
img_13385.png,0.0
img_13386.png,0.0
img_13387.png,0.0
img_13388.png,0.0
img_13389.png,0.0
img_13390.png,0.0
img_13391.png,0.0
img_13392.png,0.0
img_13393.png,0.0
img_13394.png,0.0
img_13395.png,0.0
img_13396.png,0.0
img_13397.png,0.0
img_13398.png,0.0
img_13399.png,0.0
img_13400.png,0.0
img_13401.png,0.0
img_13402.png,0.0
img_13403.png,0.0
img_13404.png,0.0
img_13405.png,0.0
img_13406.png,0.0
img_13407.png,0.0
img_13408.png,0.0
img_13409.png,0.0
img_13410.png,0.0
img_13411.png,0.0
img_13412.png,0.0
img_13413.png,0.0
img_13414.png,0.0
img_13415.png,0.0
img_13416.png,0.0
img_13417.png,0.0
img_13418.png,0.0
img_13419.png,0.0
img_13420.png,0.0
img_13421.png,0.0
img_13422.png,0.0
img_13423.png,0.0
img_13424.png,0.0
img_13425.png,0.0
img_13426.png,0.0
img_13427.png,0.0
img_13428.png,0.0
img_13429.png,0.0
img_13430.png,0.0
img_13431.png,0.0
img_13432.png,0.0
img_13433.png,0.0
img_13434.png,0.0
img_13435.png,0.0
img_13436.png,0.0
img_13437.png,0.0
img_13438.png,0.0
img_13439.png,0.0
img_13440.png,0.0
img_13441.png,0.0
img_13442.png,0.0
img_13443.png,0.0
img_13444.png,0.0
img_13445.png,0.0
img_13446.png,0.0
img_13447.png,0.0
img_13448.png,0.0
img_13449.png,0.0
img_13450.png,0.0
img_13451.png,0.0
img_13452.png,0.0
img_13453.png,0.0
img_13454.png,-0.2
img_13455.png,0.0
img_13456.png,0.0
img_13457.png,0.0
img_13458.png,0.0
img_13459.png,0.0
img_13460.png,0.0
img_13461.png,0.0
img_13462.png,0.0
img_13463.png,0.0
img_13464.png,0.0
img_13465.png,0.0
img_13466.png,0.0
img_13467.png,0.0
img_13468.png,0.0
img_13469.png,0.0
img_13470.png,0.0
img_13471.png,0.0
img_13472.png,0.0
img_13473.png,0.0
img_13474.png,0.0
img_13475.png,0.0
img_13476.png,0.0
img_13477.png,0.0
img_13478.png,0.0
img_13479.png,0.0
img_13480.png,0.0
img_13481.png,0.0
img_13482.png,0.0
img_13483.png,0.0
img_13484.png,0.2
img_13485.png,0.0
img_13486.png,0.0
img_13487.png,0.0
img_13488.png,0.0
img_13489.png,0.0
img_13490.png,0.0
img_13491.png,0.0
img_13492.png,0.0
img_13493.png,0.0
img_13494.png,0.0
img_13495.png,0.0
img_13496.png,0.0
img_13497.png,0.0
img_13498.png,0.0
img_13499.png,0.0
img_13500.png,0.0
img_13501.png,0.0
img_13502.png,0.0
img_13503.png,0.0
img_13504.png,0.0
img_13505.png,0.0
img_13506.png,0.0
img_13507.png,0.0
img_13508.png,0.0
img_13509.png,0.0
img_13510.png,0.0
img_13511.png,0.0
img_13512.png,0.0
img_13513.png,0.0
img_13514.png,0.0
img_13515.png,0.0
img_13516.png,0.0
img_13517.png,0.0
img_13518.png,0.0
img_13519.png,0.0
img_13520.png,0.0
img_13521.png,0.0
img_13522.png,0.0
img_13523.png,0.0
img_13524.png,0.0
img_13525.png,0.0
img_13526.png,0.0
img_13527.png,0.0
img_13528.png,0.0
img_13529.png,0.0
img_13530.png,0.0
img_13531.png,0.0
img_13532.png,0.0
img_13533.png,0.0
img_13534.png,0.0
img_13535.png,0.0
img_13536.png,0.0
img_13537.png,0.0
img_13538.png,0.0
img_13539.png,0.0
img_13540.png,0.0
img_13541.png,0.0
img_13542.png,0.0
img_13543.png,0.0
img_13544.png,0.0
img_13545.png,0.0
img_13546.png,0.0
img_13547.png,0.2
img_13548.png,0.0
img_13549.png,0.0
img_13550.png,0.0
img_13551.png,0.0
img_13552.png,0.0
img_13553.png,0.0
img_13554.png,0.0
img_13555.png,0.0
img_13556.png,0.0
img_13557.png,0.0
img_13558.png,0.0
img_13559.png,0.0
img_13560.png,0.2
img_13561.png,0.2
img_13562.png,0.0
img_13563.png,0.0
img_13564.png,0.0
img_13565.png,0.0
img_13566.png,0.2
img_13567.png,0.2
img_13568.png,0.0
img_13569.png,0.0
img_13570.png,0.0
img_13571.png,0.0
img_13572.png,0.0
img_13573.png,0.0
img_13574.png,0.2
img_13575.png,0.2
img_13576.png,0.2
img_13577.png,0.2
img_13578.png,0.2
img_13579.png,0.2
img_13580.png,0.2
img_13581.png,0.2
img_13582.png,0.2
img_13583.png,0.0
img_13584.png,0.0
img_13585.png,0.0
img_13586.png,0.0
img_13587.png,0.2
img_13588.png,0.2
img_13589.png,0.2
img_13590.png,0.2
img_13591.png,0.2
img_13592.png,0.2
img_13593.png,0.0
img_13594.png,0.0
img_13595.png,0.0
img_13596.png,0.0
img_13597.png,0.2
img_13598.png,0.0
img_13599.png,0.0
img_13600.png,0.0
img_13601.png,0.2
img_13602.png,0.2
img_13603.png,0.2
img_13604.png,0.0
img_13605.png,0.0
img_13606.png,0.0
img_13607.png,0.0
img_13608.png,0.0
img_13609.png,0.0
img_13610.png,0.0
img_13611.png,0.2
img_13612.png,0.0
img_13613.png,0.0
img_13614.png,0.2
img_13615.png,0.0
img_13616.png,0.0
img_13617.png,0.0
img_13618.png,0.0
img_13619.png,0.0
img_13620.png,0.2
img_13621.png,0.0
img_13622.png,0.0
img_13623.png,0.0
img_13624.png,0.0
img_13625.png,0.0
img_13626.png,0.0
img_13627.png,0.0
img_13628.png,0.0
img_13629.png,0.0
img_13630.png,0.0
img_13631.png,0.0
img_13632.png,0.0
img_13633.png,0.0
img_13634.png,0.0
img_13635.png,0.0
img_13636.png,0.0
img_13637.png,0.0
img_13638.png,0.0
img_13639.png,0.0
img_13640.png,0.0
img_13641.png,0.0
img_13642.png,0.2
img_13643.png,0.2
img_13644.png,0.0
img_13645.png,0.0
img_13646.png,0.0
img_13647.png,0.0
img_13648.png,0.0
img_13649.png,0.0
img_13650.png,0.0
img_13651.png,0.0
img_13652.png,0.0
img_13653.png,0.0
img_13654.png,0.0
img_13655.png,-0.2
img_13656.png,0.0
img_13657.png,-0.2
img_13658.png,0.0
img_13659.png,0.0
img_13660.png,0.0
img_13661.png,0.0
img_13662.png,0.0
img_13663.png,0.0
img_13664.png,0.0
img_13665.png,0.0
img_13666.png,0.0
img_13667.png,0.0
img_13668.png,0.0
img_13669.png,0.0
img_13670.png,0.0
img_13671.png,0.0
img_13672.png,0.0
img_13673.png,0.0
img_13674.png,0.0
img_13675.png,0.0
img_13676.png,0.0
img_13677.png,0.0
img_13678.png,0.0
img_13679.png,0.0
img_13680.png,0.0
img_13681.png,0.0
img_13682.png,0.0
img_13683.png,0.0
img_13684.png,0.0
img_13685.png,0.0
img_13686.png,0.0
img_13687.png,0.0
img_13688.png,0.0
img_13689.png,0.0
img_13690.png,0.0
img_13691.png,0.0
img_13692.png,0.0
img_13693.png,0.0
img_13694.png,0.0
img_13695.png,0.0
img_13696.png,0.0
img_13697.png,0.0
img_13698.png,0.0
img_13699.png,0.0
img_13700.png,0.0
img_13701.png,0.0
img_13702.png,0.0
img_13703.png,0.0
img_13704.png,0.0
img_13705.png,0.0
img_13706.png,0.0
img_13707.png,0.0
img_13708.png,0.0
img_13709.png,0.0
img_13710.png,0.0
img_13711.png,0.0
img_13712.png,0.0
img_13713.png,0.0
img_13714.png,0.0
img_13715.png,0.0
img_13716.png,0.0
img_13717.png,0.0
img_13718.png,0.0
img_13719.png,0.0
img_13720.png,0.0
img_13721.png,0.0
img_13722.png,0.0
img_13723.png,0.0
img_13724.png,0.0
img_13725.png,0.0
img_13726.png,0.0
img_13727.png,0.0
img_13728.png,0.0
img_13729.png,0.0
img_13730.png,0.0
img_13731.png,0.0
img_13732.png,0.0
img_13733.png,0.0
img_13734.png,0.0
img_13735.png,0.0
img_13736.png,0.0
img_13737.png,0.0
img_13738.png,0.0
img_13739.png,0.0
img_13740.png,0.0
img_13741.png,0.0
img_13742.png,0.0
img_13743.png,0.0
img_13744.png,0.0
img_13745.png,0.0
img_13746.png,-0.2
img_13747.png,0.0
img_13748.png,0.0
img_13749.png,0.0
img_13750.png,0.0
img_13751.png,0.0
img_13752.png,0.2
img_13753.png,0.0
img_13754.png,0.0
img_13755.png,0.0
img_13756.png,0.0
img_13757.png,0.0
img_13758.png,0.0
img_13759.png,0.0
img_13760.png,0.0
img_13761.png,0.0
img_13762.png,0.0
img_13763.png,0.0
img_13764.png,0.0
img_13765.png,0.0
img_13766.png,0.0
img_13767.png,0.0
img_13768.png,0.0
img_13769.png,0.0
img_13770.png,0.0
img_13771.png,0.0
img_13772.png,0.0
img_13773.png,0.0
img_13774.png,0.0
img_13775.png,0.0
img_13776.png,0.0
img_13777.png,0.0
img_13778.png,0.0
img_13779.png,0.0
img_13780.png,0.0
img_13781.png,0.0
img_13782.png,0.0
img_13783.png,0.0
img_13784.png,0.0
img_13785.png,0.0
img_13786.png,0.0
img_13787.png,0.0
img_13788.png,0.0
img_13789.png,0.0
img_13790.png,0.0
img_13791.png,0.0
img_13792.png,0.0
img_13793.png,0.0
img_13794.png,0.0
img_13795.png,0.0
img_13796.png,0.0
img_13797.png,0.0
img_13798.png,0.0
img_13799.png,0.0
img_13800.png,0.0
img_13801.png,0.0
